pipeline	fitness	fit_time
varianceThreshold();selectPercentile(20.67691684862908);nystroem('rbf',5.258345918838443,60,5,0.56460576819618);lda(0.200413803098468,197,0.08129194951620175)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();selectFwe(0.043523617980214264);fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();minMaxScaler();varianceThreshold();nystroem('poly',1.39807598979412,60,2,-0.03695436366961058);adaBoost(decisionTree('gini',12,2,0.07031557615348971,7,'None'),29,1.0149772493231832,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',4,15,0.6565094403550146,18,'None'),28,0.6911758795755965,'SAMME')	0.5512962962962963	cached
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6874514986094024,14,'balanced'),76,1.2247421483315755,'SAMME')	0.6118518518518518	cached
varianceThreshold();minMaxScaler();varianceThreshold();nystroem('poly',1.39807598979412,60,2,-0.03695436366961058);adaBoost(decisionTree('gini',12,2,0.07031557615348971,7,'balanced'),46,1.2217855465242842,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',11,14,0.2403770896685754,11,'None'),76,0.7270645522714722,'SAMME')	0.635	3.5570433139801025
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',6,6,0.9294189198062383,3,'balanced'),70,1.2247421483315755,'SAMME')	0.6337037037037037	3.944812774658203
nystroem('poly',5.979210074777857,25,5,0.8268477749187702);fastICA(13,'deflation','unit-variance','exp');robustScaler(False,False);adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'balanced'),65,1.9563906674809646,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);adaBoost(decisionTree('entropy',25,12,0.7206772713715515,16,'None'),29,1.0149772493231832,'SAMME')	0.5183333333333333	3.0940797328948975
varianceThreshold();selectFwe(0.043523617980214264);fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);varianceThreshold();varianceThreshold();extraTreesClassifier(84,'gini','log2',5,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),95,1.032137629699422,'SAMME')	0.6133333333333334	7.164395570755005
kNN(2,'distance',2)	0.65	2.841536521911621
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',6,9,0.7463084419639098,2,'None'),76,0.9614434982753755,'SAMME')	0.6616666666666666	4.506819486618042
selectFwe(0.005419877206257911);maxAbsScaler();adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),29,1.0149772493231832,'SAMME')	0.5862962962962962	3.432602882385254
varianceThreshold();minMaxScaler();varianceThreshold();nystroem('poly',1.39807598979412,60,2,-0.03695436366961058);adaBoost(decisionTree('gini',12,2,0.07031557615348971,7,'None'),95,1.032137629699422,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.604463241814445,False)	0.5529629629629629	2.9544851779937744
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);adaBoost(decisionTree('entropy',25,12,0.7206772713715515,16,'balanced'),46,1.2217855465242842,'SAMME')	0.5033333333333333	cached
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);adaBoost(decisionTree('entropy',25,12,0.7206772713715515,16,'balanced'),46,1.2217855465242842,'SAMME')	0.5033333333333333	cached
adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),76,0.9614434982753755,'SAMME')	0.6531481481481481	5.20964789390564
nystroem('rbf',5.258345918838443,25,5,0.56460576819618);fastICA(13,'deflation','unit-variance','exp');robustScaler(False,False);adaBoost(decisionTree('entropy',17,2,0.7206772713715515,4,'None'),46,1.2217855465242842,'SAMME')	0.5075925925925926	4.680901527404785
selectFwe(0.005419877206257911);maxAbsScaler();adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),95,0.7270645522714722,'SAMME')	0.6444444444444445	5.90557861328125
selectFwe(0.005419877206257911);maxAbsScaler();adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),95,1.032137629699422,'SAMME')	0.6188888888888888	cached
varianceThreshold();maxAbsScaler();fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
maxAbsScaler();varianceThreshold();robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),74,0.4120210242378378,'SAMME')	0.7287037037037036	5.557705402374268
qda(0.44582460823374026)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
nystroem('rbf',5.258345918838443,25,5,0.56460576819618);fastICA(13,'deflation','unit-variance','exp');robustScaler(False,False);adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'balanced'),65,1.9563906674809646,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
selectFwe(0.005419877206257911);maxAbsScaler();adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),95,1.032137629699422,'SAMME')	0.6188888888888888	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',6,6,0.9294189198062383,3,'balanced'),70,1.2247421483315755,'SAMME')	0.6337037037037037	cached
selectFwe(0.03962141797524362);pca(0.5247896977635468,False);adaBoost(decisionTree('gini',1,12,0.7993570116973681,16,'balanced'),65,1.9563906674809646,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
kNN(2,'distance',2)	0.65	3.2427871227264404
varianceThreshold();robustScaler(True,False);nystroem('poly',5.979210074777857,60,5,0.8268477749187702);lda(0.200413803098468,197,0.08129194951620175)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();robustScaler(True,False);nystroem('poly',5.979210074777857,60,5,0.8268477749187702);lda(0.200413803098468,197,0.08129194951620175)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();fastICA(7,'parallel','unit-variance','logcosh');adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),95,1.2247421483315755,'SAMME')	0.5816666666666667	4.238282918930054
adaBoost(decisionTree('entropy',21,15,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.6092592592592593	2.4125988483428955
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',6,9,0.7463084419639098,2,'None'),76,0.9614434982753755,'SAMME')	0.6616666666666666	cached
varianceThreshold();maxAbsScaler();fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
maxAbsScaler();varianceThreshold();robustScaler(True,True);minMaxScaler();adaBoost(decisionTree('gini',1,9,0.8183329433253732,8,'balanced'),65,1.9563906674809646,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',6,2,0.7463084419639098,2,'None'),76,0.9614434982753755,'SAMME')	0.6659259259259259	3.148023843765259
kNN(2,'distance',2)	0.65	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',6,6,0.9294189198062383,3,'balanced'),70,1.2247421483315755,'SAMME')	0.6337037037037037	4.032945156097412
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),76,0.7270645522714722,'SAMME')	0.7605555555555557	4.21750807762146
varianceThreshold();maxAbsScaler();fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
qda(0.44582460823374026)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
kNN(2,'uniform',2)	0.5385185185185186	2.4641644954681396
kNN(2,'distance',2)	0.65	3.090920925140381
selectFwe(0.005419877206257911);maxAbsScaler();adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),29,1.0149772493231832,'SAMME')	0.5862962962962962	3.4286277294158936
selectFwe(0.005419877206257911);maxAbsScaler();adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),29,1.0149772493231832,'SAMME')	0.5862962962962962	cached
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6874514986094024,14,'balanced'),76,0.7270645522714722,'SAMME')	0.6753703703703704	cached
nystroem('poly',5.979210074777857,25,5,0.8268477749187702);fastICA(13,'deflation','unit-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',26,2,0.7993570116973681,4,'balanced'),74,0.4120210242378378,'SAMME')	0.5857407407407408	5.252980709075928
varianceThreshold();selectFwe(0.043523617980214264);fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
adaBoost(decisionTree('entropy',11,14,0.2403770896685754,11,'balanced'),76,0.7270645522714722,'SAMME')	0.6822222222222222	4.8708906173706055
varianceThreshold();minMaxScaler();varianceThreshold();nystroem('poly',1.39807598979412,60,2,-0.03695436366961058);adaBoost(decisionTree('entropy',4,2,0.6565094403550146,18,'None'),28,0.6911758795755965,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);nystroem('poly',5.979210074777857,60,5,0.8268477749187702);lda(0.200413803098468,197,0.08129194951620175)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),74,0.4120210242378378,'SAMME')	0.7287037037037036	5.259670257568359
adaBoost(decisionTree('gini',6,15,0.7463084419639098,2,'None'),95,1.032137629699422,'SAMME')	0.6283333333333333	5.12603235244751
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',12,15,0.07031557615348971,7,'None'),29,1.0149772493231832,'SAMME')	0.6398148148148148	3.967895984649658
maxAbsScaler();varianceThreshold();robustScaler(True,False);nystroem('poly',0.9489033431090168,87,4,0.9200579805200289);adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'None'),76,0.9614434982753755,'SAMME')	0.6112962962962962	8.168359518051147
kNN(2,'distance',2)	0.65	3.533252239227295
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6874514986094024,14,'balanced'),76,1.2247421483315755,'SAMME')	0.6118518518518518	cached
selectFwe(0.03962141797524362);pca(0.5247896977635468,False);adaBoost(decisionTree('gini',1,12,0.7993570116973681,16,'balanced'),29,1.0149772493231832,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
varianceThreshold();minMaxScaler();varianceThreshold();nystroem('poly',1.39807598979412,60,2,-0.03695436366961058);adaBoost(decisionTree('gini',12,2,0.07031557615348971,7,'None'),65,1.9563906674809646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',5.258345918838443,25,5,0.56460576819618);fastICA(13,'deflation','unit-variance','logcosh');robustScaler(False,False);adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'balanced'),65,1.9563906674809646,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'balanced'),74,0.4120210242378378,'SAMME')	0.7403703703703703	4.977412462234497
qda(0.44582460823374026)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
maxAbsScaler();nystroem('rbf',0.596671196473556,86,3,-0.16923013252257513);adaBoost(decisionTree('entropy',21,18,0.30821162151265635,8,'None'),59,1.069293662410957,'SAMME')	0.5785185185185184	6.857518911361694
varianceThreshold();minMaxScaler();varianceThreshold();nystroem('poly',1.39807598979412,60,2,-0.03695436366961058);adaBoost(decisionTree('gini',12,2,0.07031557615348971,7,'None'),95,1.032137629699422,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.043523617980214264);fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();maxAbsScaler();fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();maxAbsScaler();fastICA(7,'parallel','unit-variance','logcosh');adaBoost(decisionTree('gini',26,18,0.8183329433253732,2,'balanced'),76,0.7270645522714722,'SAMME')	0.5824074074074074	5.463730573654175
maxAbsScaler();varianceThreshold();robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'balanced'),65,1.9563906674809646,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',25,6,0.7206772713715515,16,'balanced'),46,1.2217855465242842,'SAMME')	0.6261111111111111	3.1897387504577637
nystroem('rbf',5.258345918838443,25,5,0.56460576819618);fastICA(13,'deflation','unit-variance','exp');robustScaler(False,False);adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),74,0.4120210242378378,'SAMME')	0.49703703703703705	2.8840997219085693
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',6,9,0.7463084419639098,8,'None'),95,1.2247421483315755,'SAMME')	0.6398148148148148	3.135174512863159
selectFwe(0.014432858569892583);pca(0.9084404361409524,False);adaBoost(decisionTree('gini',6,12,0.9294189198062383,3,'balanced'),70,1.2247421483315755,'SAMME')	0.5724074074074074	2.7842581272125244
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),76,0.7270645522714722,'SAMME')	0.7605555555555557	cached
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),76,0.7270645522714722,'SAMME')	0.7605555555555557	cached
qda(0.44582460823374026)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();robustScaler(True,False);maxAbsScaler();lda(0.200413803098468,197,0.08129194951620175)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.033917491181858224);maxAbsScaler();adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),29,0.37126961112160983,'SAMME')	0.6125925925925927	2.8611953258514404
nystroem('poly',5.979210074777857,25,5,0.8268477749187702);fastICA(13,'deflation','unit-variance','exp');robustScaler(True,True);adaBoost(decisionTree('gini',26,2,0.7993570116973681,4,'balanced'),74,0.4120210242378378,'SAMME')	0.5857407407407408	cached
kNN(2,'distance',2)	0.65	cached
kNN(2,'distance',1)	0.6662962962962963	2.218156099319458
maxAbsScaler();varianceThreshold();robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.691525097526841,8,'balanced'),74,0.4120210242378378,'SAMME')	0.75	4.270300626754761
adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),95,1.2247421483315755,'SAMME')	0.7051851851851852	5.115536212921143
minMaxScaler();varianceThreshold();nystroem('poly',5.979210074777857,60,5,0.49489654641849556);adaBoost(decisionTree('gini',4,11,0.7423231647669902,11,'None'),29,1.0149772493231832,'SAMME')	0.6366666666666667	4.200733184814453
varianceThreshold();maxAbsScaler();fastICA(7,'parallel','unit-variance','logcosh');kNN(2,'distance',2)	0.5690740740740741	3.143580436706543
varianceThreshold();selectFwe(0.043523617980214264);fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 4 samples and 5 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
kNN(2,'distance',2)	0.65	cached
nystroem('rbf',5.258345918838443,25,5,0.56460576819618);fastICA(13,'deflation','unit-variance','logcosh');robustScaler(False,False);adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'balanced'),65,1.9563906674809646,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
kNN(2,'distance',2)	0.65	3.4517667293548584
nystroem('rbf',3.5342735030002586,25,5,0.56460576819618);fastICA(7,'deflation','unit-variance','logcosh');robustScaler(False,True);qda(0.7869192623443169)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
qda(0.44582460823374026)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();maxAbsScaler();fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();maxAbsScaler();fastICA(7,'parallel','unit-variance','logcosh');qda(0.44582460823374026)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 5 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 5 has 5 samples and 7 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',25,6,0.7206772713715515,16,'None'),76,0.9614434982753755,'SAMME')	0.6112962962962963	4.377679347991943
adaBoost(decisionTree('gini',1,2,0.7993570116973681,4,'balanced'),65,1.9563906674809646,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6874514986094024,14,'balanced'),95,1.2247421483315755,'SAMME')	0.6470370370370369	4.8884007930755615
qda(0.44582460823374026)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 3 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 3 has 8 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
varianceThreshold();minMaxScaler();varianceThreshold();nystroem('poly',1.39807598979412,60,2,-0.03695436366961058);adaBoost(decisionTree('gini',12,2,0.07031557615348971,7,'None'),65,1.9563906674809646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',26,9,0.8183329433253732,8,'balanced'),74,0.4120210242378378,'SAMME')	0.7287037037037036	4.529431581497192
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',11,9,0.2403770896685754,11,'balanced'),76,0.7270645522714722,'SAMME')	0.6744444444444444	5.615891695022583
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',6,2,0.7463084419639098,2,'balanced'),46,1.2217855465242842,'SAMME')	0.5977777777777777	4.7065348625183105
adaBoost(decisionTree('gini',6,18,0.7463084419639098,2,'None'),76,0.7270645522714722,'SAMME')	0.7240740740740741	4.964559555053711
varianceThreshold();minMaxScaler();robustScaler(False,False);nystroem('poly',1.39807598979412,60,2,-0.03695436366961058);adaBoost(decisionTree('entropy',4,2,0.6565094403550146,18,'None'),28,0.6911758795755965,'SAMME')	0.5377777777777778	4.786100149154663
varianceThreshold();selectFwe(0.043523617980214264);fastICA(7,'parallel','unit-variance','logcosh');adaBoost(decisionTree('gini',9,14,0.6874514986094024,14,'balanced'),76,1.2247421483315755,'SAMME')	0.5725925925925927	5.525349855422974
adaBoost(decisionTree('gini',26,14,0.3236946651099617,8,'balanced'),76,0.7270645522714722,'SAMME')	0.6677777777777778	5.295753479003906
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',25,6,0.7206772713715515,16,'balanced'),74,0.4120210242378378,'SAMME')	0.6212962962962962	5.057063341140747
kNN(19,'uniform',2)	0.3337037037037037	2.811222791671753
maxAbsScaler();varianceThreshold();robustScaler(False,True);pca(0.8168099746832107,True);qda(0.44582460823374026)	0.40444444444444444	3.2351739406585693
selectFwe(0.03962141797524362);pca(0.5247896977635468,False);adaBoost(decisionTree('entropy',18,7,0.967960662842045,7,'None'),74,0.4120210242378378,'SAMME')	0.3281481481481482	4.38006067276001
