pipeline	fitness	fit_time
fastICA(4,'deflation','unit-variance','cube');varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',14,12,0.9560535696652429,9,'None'),36,1.9111547321302806,'SAMME')	0.5253703703703704	6.238375425338745
adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.5651851851851851	7.772552967071533
robustScaler(False,True);pca(0.9327789797556615,False);mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.4840740740740741	cached
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(0.2649272079879021,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();kNN(3,'distance',1)	0.5990740740740741	4.348452091217041
kNN(1,'uniform',2)	0.6485185185185185	4.281483888626099
robustScaler(True,False);pca(0.8372724127499088,True);selectFwe(0.004433434348235422);fastICA(19,'deflation','unit-variance','exp');nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();randomForest(55,'entropy',0.6485318394888302,6,4,False,'balanced')	0.5616666666666668	6.648226737976074
varianceThreshold();maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.577675494583219,False);adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(88,'parallel','unit-variance','cube');selectPercentile(30.651032930779156);nystroem('cosine',0.05784056402101239,39,5,0.6755675022784686);minMaxScaler();logisticRegression('l1','sag',1000,0.8875305659718458,'None')	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(False,True);pca(0.9327789797556615,False);mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.4840740740740741	12.838622808456421
nystroem('cosine',2.5300884533946255,53,4,0.10260084685970172);randomForest(94,'gini',0.7143067956693883,9,6,False,'None')	0.47703703703703704	3.9124069213867188
robustScaler(False,True);maxAbsScaler();mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.5733333333333333	cached
kNN(1,'uniform',2)	0.6485185185185185	cached
maxAbsScaler();fastICA(88,'parallel','unit-variance','cube');selectPercentile(30.651032930779156);nystroem('cosine',0.05784056402101239,39,5,0.6755675022784686);minMaxScaler();logisticRegression('l1','sag',1000,0.8875305659718458,'None')	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.5618518518518517	2.6381125450134277
varianceThreshold();maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.8372724127499088,False);lda(0.968375215281766,145,0.07800645740759034)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.8372724127499088,False);lda(0.968375215281766,145,0.07800645740759034)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),28,1.0984664929073125,'SAMME')	0.5444444444444445	2.837303876876831
varianceThreshold();maxAbsScaler();pca(0.9862611172454252,True);minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',21,13,0.3617920822584414,16,'balanced'),55,0.8474705316254194,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(21,'deflation','unit-variance','logcosh');maxAbsScaler();robustScaler(False,True);bernoulliNB(0.2649272079879021,True)	0.3340740740740741	3.045586585998535
maxAbsScaler();robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.5694444444444444	3.0362300872802734
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	3.436119794845581
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);kNN(10,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.4777004550012078,81,5,-0.7758112223836182);randomForest(94,'gini','sqrt',9,6,False,'None')	0.49703703703703705	10.277086973190308
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(0.2649272079879021,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.4777004550012078,81,5,-0.7758112223836182);randomForest(94,'gini','sqrt',9,6,False,'None')	0.49703703703703705	15.834697723388672
varianceThreshold();nystroem('sigmoid',4.672602457022252,100,2,0.7266933371275954);varianceThreshold();varianceThreshold();selectFwe(0.04602776706925025);decisionTree('entropy',7,20,0.7585504020651886,16,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
robustScaler(False,True);maxAbsScaler();mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.5733333333333333	19.569342851638794
maxAbsScaler();pca(0.9327789797556615,False);mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.5187037037037037	20.368222951889038
varianceThreshold();maxAbsScaler();pca(0.9862611172454252,True);minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',21,13,0.3617920822584414,16,'balanced'),28,1.0984664929073125,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.587037037037037	20.60800528526306
maxAbsScaler();robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.5694444444444444	11.310953140258789
kNN(1,'uniform',2)	0.6485185185185185	2.7443125247955322
nystroem('cosine',2.5300884533946255,53,4,0.10260084685970172);kNN(3,'uniform',1)	0.5772222222222222	5.3169450759887695
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	4.4817445278167725
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
kNN(1,'uniform',2)	0.6485185185185185	3.847585916519165
kNN(3,'uniform',1)	0.5981481481481483	3.0052058696746826
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	3.9344348907470703
minMaxScaler();maxAbsScaler();kNN(1,'distance',2)	0.5794444444444444	2.884544849395752
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.5618518518518517	cached
adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.5651851851851851	cached
adaBoost(decisionTree('gini',3,2,0.020704956375643513,6,'balanced'),55,0.8581068691274661,'SAMME')	0.5205555555555555	3.98595929145813
minMaxScaler();maxAbsScaler();randomForest(94,'gini',0.7143067956693883,9,6,False,'None')	0.7209259259259261	5.031084060668945
nystroem('cosine',1.4777004550012078,81,5,-0.7758112223836182);randomForest(30,'entropy','log2',15,13,True,'balanced_subsample')	0.5487037037037037	4.473803997039795
minMaxScaler();maxAbsScaler();kNN(1,'distance',2)	0.5794444444444444	2.4150009155273438
maxAbsScaler();robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.5694444444444444	3.1551480293273926
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
lda(0.968375215281766,145,0.07800645740759034)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
kNN(3,'uniform',1)	0.5981481481481483	1.706852912902832
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
varianceThreshold();maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.8372724127499088,False);kNN(1,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();kNN(1,'distance',2)	0.5794444444444444	cached
maxAbsScaler();robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.5694444444444444	cached
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);kNN(10,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
varianceThreshold();maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.8372724127499088,False);lda(0.968375215281766,145,0.07800645740759034)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(3,'uniform',1)	0.5981481481481483	cached
kNN(1,'uniform',2)	0.6485185185185185	2.081606864929199
minMaxScaler();maxAbsScaler();kNN(3,'uniform',1)	0.4998148148148148	2.1559369564056396
lda(0.968375215281766,145,0.07800645740759034)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
kNN(1,'uniform',2)	0.6485185185185185	cached
minMaxScaler();maxAbsScaler();kNN(1,'distance',2)	0.5794444444444444	cached
maxAbsScaler();robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.5694444444444444	3.059739589691162
nystroem('cosine',1.4777004550012078,81,5,-0.7758112223836182);randomForest(94,'gini','sqrt',9,6,False,'None')	0.49703703703703705	5.289578676223755
adaBoost(decisionTree('gini',3,2,0.020704956375643513,6,'balanced'),55,0.8581068691274661,'SAMME')	0.5205555555555555	4.738605976104736
maxAbsScaler();robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.5694444444444444	4.977105140686035
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	5.1261115074157715
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	7.154771327972412
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.5618518518518517	8.683037042617798
mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','logistic')	0.46648148148148144	14.174822568893433
robustScaler(True,False);pca(0.8372724127499088,True);selectFwe(0.004433434348235422);fastICA(48,'parallel','arbitrary-variance','cube');nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();randomForest(55,'gini','log2',6,4,False,'balanced_subsample')	0.5820370370370369	9.302332878112793
robustScaler(False,True);maxAbsScaler();mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.5733333333333333	14.485257148742676
varianceThreshold();maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.8372724127499088,False);kNN(1,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	5.5659496784210205
adaBoost(decisionTree('gini',30,7,0.22820111895412065,8,'None'),22,0.8025149964414622,'SAMME')	0.5435185185185185	5.599115371704102
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);kNN(10,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'entropy','log2',15,13,True,'balanced_subsample')	0.5964814814814814	5.722204685211182
randomForest(69,'entropy',0.6485318394888302,4,9,False,'balanced')	0.7177777777777778	4.413609027862549
lda(0.968375215281766,145,0.07800645740759034)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();varianceThreshold();minMaxScaler();selectFwe(0.041478912577244405);mlpClassifier((21, 16),0.08310021052610728,0.10671366055727903,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
kNN(1,'uniform',2)	0.6485185185185185	2.6062371730804443
maxAbsScaler();robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.5694444444444444	2.872844696044922
maxAbsScaler();robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.5694444444444444	3.0368540287017822
nystroem('cosine',1.4777004550012078,81,5,-0.7758112223836182);randomForest(30,'gini','log2',4,9,False,'balanced_subsample')	0.5994444444444444	3.1166789531707764
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(1.7343777015449833,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
nystroem('cosine',1.4777004550012078,81,5,-0.7758112223836182);randomForest(30,'gini','log2',4,9,False,'balanced_subsample')	0.5994444444444444	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
maxAbsScaler();robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.5694444444444444	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(10,'uniform',1)	0.4698148148148148	2.310155153274536
bernoulliNB(1.7343777015449833,False)	0.5203703703703704	2.458486795425415
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);kNN(10,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(1.7343777015449833,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'entropy','log2',15,13,True,'balanced_subsample')	0.5964814814814814	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,6,False,'balanced')	0.7496296296296296	3.3002381324768066
maxAbsScaler();robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.5694444444444444	3.865143299102783
randomForest(69,'gini','log2',4,9,True,'None')	0.3881481481481482	4.240564584732056
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(1.7343777015449833,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(1,'uniform',2)	0.6485185185185185	cached
maxAbsScaler();varianceThreshold();varianceThreshold();minMaxScaler();selectFwe(0.041478912577244405);mlpClassifier((21, 16),0.08310021052610728,0.10671366055727903,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',30,7,0.22820111895412065,8,'None'),22,0.8025149964414622,'SAMME')	0.5435185185185185	3.313950538635254
kNN(4,'distance',1)	0.604074074074074	2.6286046504974365
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(1.7343777015449833,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	4.158726692199707
minMaxScaler();maxAbsScaler();kNN(10,'distance',1)	0.6005555555555556	3.0789430141448975
varianceThreshold();maxAbsScaler();minMaxScaler();varianceThreshold();pca(0.8372724127499088,False);kNN(1,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5694513213105831,True);robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.38870370370370366	3.6999166011810303
kNN(3,'uniform',1)	0.5981481481481483	3.017704486846924
kNN(3,'uniform',1)	0.5981481481481483	2.701622486114502
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
minMaxScaler();maxAbsScaler();randomForest(94,'gini',0.7143067956693883,9,6,False,'None')	0.7209259259259261	3.984330892562866
kNN(49,'uniform',1)	0.20851851851851855	2.785169839859009
minMaxScaler();maxAbsScaler();kNN(3,'uniform',1)	0.4998148148148148	2.388214111328125
nystroem('cosine',7.571195949995248,63,3,-0.6916126575170802);randomForest(30,'gini','log2',4,9,False,'balanced_subsample')	0.6111111111111112	2.4829201698303223
robustScaler(False,True);maxAbsScaler();mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.5733333333333333	cached
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);randomForest(69,'gini','log2',4,6,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7182254239486141,False);selectFwe(0.04794462400370385);fastICA(86,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);kNN(10,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(1,'uniform',2)	0.6485185185185185	2.262542963027954
adaBoost(decisionTree('gini',30,7,0.22820111895412065,8,'None'),22,0.8025149964414622,'SAMME')	0.5435185185185185	2.550267457962036
kNN(10,'uniform',1)	0.4698148148148148	2.9043686389923096
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	3.35817551612854
randomForest(69,'gini','log2',4,3,False,'balanced_subsample')	0.7225925925925926	3.7122700214385986
kNN(10,'uniform',1)	0.4698148148148148	2.4988389015197754
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	3.639716625213623
kNN(49,'distance',1)	0.35055555555555556	3.0067529678344727
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	4.1678996086120605
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
maxAbsScaler();varianceThreshold();varianceThreshold();minMaxScaler();selectFwe(0.041478912577244405);randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',7,3,0.6276152945615616,1,'None'),61,1.2268364461145884,'SAMME')	0.6305555555555555	3.984771490097046
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
fastICA(21,'deflation','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(16.453578338194905,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
kNN(10,'distance',1)	0.5731481481481482	2.7420642375946045
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	4.147244215011597
mlpClassifier((21, 16),0.08310021052610728,0.10671366055727903,'sgd','logistic')	0.16666666666666666	3.043445348739624
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();kNN(1,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	3.895336389541626
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(1.7343777015449833,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,True,'balanced_subsample')	0.6511111111111111	4.2376275062561035
minMaxScaler();maxAbsScaler();kNN(4,'distance',1)	0.539074074074074	3.0646848678588867
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);kNN(10,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(1.7343777015449833,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(2.107681546770452,False)	0.5303703703703704	2.7264862060546875
pca(0.5694513213105831,True);robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.38870370370370366	4.028180360794067
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	3.948495864868164
randomForest(69,'entropy','log2',15,13,False,'balanced_subsample')	0.6666666666666667	3.143566370010376
minMaxScaler();maxAbsScaler();randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7274074074074075	2.9110336303710938
randomForest(69,'gini','log2',4,6,False,'balanced_subsample')	0.7496296296296296	3.344949960708618
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);randomForest(69,'gini','log2',4,9,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(10,'distance',1)	0.5731481481481482	1.7372496128082275
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
fastICA(21,'deflation','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(16.453578338194905,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(43,'entropy','None',14,9,True,'balanced')	0.6131481481481481	2.739605188369751
kNN(10,'distance',1)	0.5731481481481482	2.8174450397491455
randomForest(42,'entropy',0.7342004178849684,11,9,False,'None')	0.5287037037037037	2.870274305343628
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(49,'entropy','sqrt',10,7,True,'None')	0.39481481481481484	3.6421375274658203
randomForest(69,'gini','None',4,9,True,'balanced_subsample')	0.6570370370370371	3.9364068508148193
nystroem('sigmoid',2.3284044021758437,35,5,-0.49455960696554957);gaussianNB(0.006809601436507538)	0.16666666666666666	2.9512217044830322
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	3.8729798793792725
kNN(10,'distance',1)	0.5731481481481482	2.784979820251465
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced')	0.7240740740740741	3.992539882659912
pca(0.7109527512982751,False);selectFwe(0.024157036380645876);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	3.7355377674102783
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
bernoulliNB(2.107681546770452,False)	0.5303703703703704	cached
randomForest(38,'gini','log2',4,6,False,'balanced')	0.7592592592592593	3.7638602256774902
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	3.936560869216919
randomForest(69,'gini','log2',15,13,False,'balanced_subsample')	0.6862962962962963	3.5874197483062744
randomForest(69,'gini','log2',4,9,False,'balanced')	0.7240740740740741	3.9566495418548584
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();bernoulliNB(1.7343777015449833,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'entropy','log2',4,9,True,'balanced_subsample')	0.5937037037037036	4.45264458656311
kNN(10,'uniform',1)	0.4698148148148148	2.838700771331787
maxAbsScaler();varianceThreshold();varianceThreshold();minMaxScaler();selectFwe(0.041478912577244405);randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,6,False,'balanced')	0.7496296296296296	3.369718313217163
randomForest(69,'gini','log2',4,6,False,'balanced_subsample')	0.7496296296296296	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.7240740740740741	cached
kNN(10,'distance',1)	0.5731481481481482	2.557878017425537
randomForest(69,'entropy','log2',4,9,False,'balanced_subsample')	0.7081481481481482	3.84243106842041
randomForest(68,'gini','sqrt',16,17,False,'balanced_subsample')	0.6292592592592593	3.840468645095825
kNN(4,'uniform',1)	0.5477777777777778	2.3864989280700684
adaBoost(decisionTree('entropy',7,3,0.6276152945615616,1,'None'),61,1.2268364461145884,'SAMME')	0.6305555555555555	2.3883488178253174
pca(0.7109527512982751,False);selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.018927554660328635);randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
