pipeline	fitness	fit_time
pca(0.7071723441242446,True);minMaxScaler();selectPercentile(76.86904177432002);adaBoost(decisionTree('entropy',13,9,0.7778103285353217,19,'None'),13,0.42548904503074875,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectPercentile(12.52779336457872);adaBoost(decisionTree('gini',10,17,0.8235705112332644,8,'None'),86,1.2089263684377511,'SAMME')	0.3474421944333999	19.898009061813354
minMaxScaler();robustScaler(True,True);nystroem('sigmoid',2.3676461338319124,51,4,-0.5775479081083481);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.34535140035743456	49.16899847984314
fastICA(46,'deflation','arbitrary-variance','logcosh');varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',19,13,0.8238569694362355,7,'balanced'),99,1.3131997280403833,'SAMME')	0.35219204486194655	102.3080620765686
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.37450880287336813	2.1922683715820312
selectPercentile(71.69334135734091);nystroem('cosine',0.4139939169044041,82,5,-0.004432926838504825);fastICA(64,'parallel','unit-variance','logcosh');varianceThreshold();minMaxScaler();minMaxScaler();mlpClassifier((82, 19),0.06636741280111591,0.4317587470324145,'lbfgs','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.37450880287336813	cached
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.17322624182877266);selectFwe(0.004040464196837461);maxAbsScaler();extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.3855789565240994	cached
gaussianNB(0.0016412072640669389)	0.23126585689214463	1.7178270816802979
fastICA(56,'parallel','unit-variance','exp');selectPercentile(66.69236682447597);selectPercentile(45.791557689978596);adaBoost(decisionTree('gini',30,15,0.14619796964054443,19,'None'),57,0.3390478579077286,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.7066327603503131,False);nystroem('sigmoid',2.3676461338319124,84,4,-0.5775479081083481);maxAbsScaler();gaussianNB(0.005345998845496758)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(71,'entropy','log2',8,11,False,'balanced')	0.3853904946177586	3.300023317337036
minMaxScaler();maxAbsScaler();selectPercentile(36.27029952852126);extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.3569703148644098	3.396327257156372
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.4076411542916755	4.2776525020599365
pca(0.7844126162861844,False);maxAbsScaler();nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,True,'balanced')	0.40450189746840703	4.081167459487915
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);minMaxScaler();selectFwe(0.004040464196837461);maxAbsScaler();extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',22,9,0.19523293689703525,17,'None'),69,1.8537161257654233,'SAMME')	0.33542669321072494	6.6999804973602295
adaBoost(decisionTree('entropy',13,6,0.5443565347702323,4,'None'),19,1.0841935221591743,'SAMME')	0.3573509579086708	5.654922962188721
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.7370034193859818,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.827620118724357,True);pca(0.7315326987572575,True);robustScaler(True,False);nystroem('poly',0.7431471479208718,86,5,0.8775295667392682);extraTreesClassifier(69,'entropy','sqrt',8,7,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	cached
varianceThreshold();selectPercentile(23.532616542094964);pca(0.7598675082143982,True);pca(0.827620118724357,False);selectFwe(0.01171306329048771);decisionTree('entropy',13,16,0.7778103285353217,10,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',28,12,0.2867938203820377,10,'None'),33,0.15494279835117597,'SAMME')	0.3510323965044391	5.898138046264648
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4060238808388318	cached
selectPercentile(12.52779336457872);minMaxScaler();bernoulliNB(62.686980826808785,True)	0.1476190476190476	2.7607624530792236
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);minMaxScaler();adaBoost(decisionTree('entropy',24,17,0.504151452822573,8,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.9293557312154097,False);nystroem('sigmoid',2.3676461338319124,84,4,-0.5775479081083481);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.7066327603503131,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',2.3676461338319124,84,4,-0.5775479081083481);maxAbsScaler();lda(0.7268343838605282,1,0.010305868227100022)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);selectPercentile(12.52779336457872);adaBoost(decisionTree('entropy',24,17,0.504151452822573,8,'None'),65,0.33674340719252865,'SAMME')	0.3546331710796245	cached
nystroem('sigmoid',1.9395029362006686,10,3,-0.24256629178764522);extraTreesClassifier(23,'entropy','log2',17,13,True,'None')	0.1476190476190476	3.692936420440674
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.37450880287336813	4.9121787548065186
minMaxScaler();maxAbsScaler();selectPercentile(47.58022139084185);adaBoost(decisionTree('entropy',28,16,0.8276009370306416,10,'None'),19,1.0841935221591743,'SAMME')	0.33332556628196397	5.880652666091919
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',13,16,0.5443565347702323,4,'None')	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();selectPercentile(56.93623153874503);adaBoost(decisionTree('gini',14,17,0.7014887154027867,7,'None'),84,1.5056805564104314,'SAMME')	0.34591633260610555	11.938820600509644
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.40168823823839483	6.796766042709351
randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.39490942714314714	7.096638202667236
gaussianNB(0.005345998845496758)	0.2075814027599499	2.2775888442993164
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.4076411542916755	4.173048257827759
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);selectPercentile(12.52779336457872);extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.3424551017368921	4.447261095046997
minMaxScaler();robustScaler(True,False);nystroem('cosine',3.6414422968828246,32,2,0.17322624182877266);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,4,20,True,'balanced')	0.3595707230729938	30.917648792266846
pca(0.7844126162861844,False);maxAbsScaler();nystroem('sigmoid',1.9395029362006686,51,3,-0.24256629178764522);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);minMaxScaler();adaBoost(decisionTree('entropy',24,17,0.504151452822573,8,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.40168823823839483	cached
minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',28,12,0.2867938203820377,10,'None'),33,0.15494279835117597,'SAMME')	0.3510323965044391	cached
minMaxScaler();maxAbsScaler();selectPercentile(47.58022139084185);adaBoost(decisionTree('entropy',28,16,0.8276009370306416,10,'None'),19,1.0841935221591743,'SAMME')	0.33332556628196397	cached
minMaxScaler();robustScaler(True,True);minMaxScaler();selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);minMaxScaler();maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,True,'balanced')	0.40450189746840703	cached
pca(0.7844126162861844,False);maxAbsScaler();nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);minMaxScaler();maxAbsScaler();extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);minMaxScaler();selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	cached
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.37450880287336813	cached
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.40168823823839483	cached
nystroem('cosine',0.4139939169044041,98,5,-0.004432926838504825);adaBoost(decisionTree('gini',19,2,0.14619796964054443,9,'balanced'),57,0.0832370546964789,'SAMME')	0.39063360618371656	cached
maxAbsScaler();minMaxScaler();minMaxScaler();pca(0.8907533052867602,False);nystroem('sigmoid',2.3676461338319124,84,4,-0.5775479081083481);maxAbsScaler();extraTreesClassifier(71,'entropy','log2',8,11,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',3.6414422968828246,10,2,0.42763404034839847);extraTreesClassifier(23,'entropy','log2',17,13,True,'None')	0.16260748664710162	2.5228915214538574
lda(0.7268343838605282,1,0.010305868227100022)	0.2821986720442661	2.6764252185821533
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);minMaxScaler();adaBoost(decisionTree('entropy',24,17,0.504151452822573,8,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();selectPercentile(92.92539185820493);selectPercentile(56.93623153874503);adaBoost(decisionTree('gini',14,17,0.7014887154027867,7,'None'),84,1.5056805564104314,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.37450880287336813	3.535247564315796
minMaxScaler();nystroem('cosine',3.6414422968828246,58,2,0.42763404034839847);selectPercentile(12.52779336457872);extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.3476680660404428	4.943775177001953
minMaxScaler();selectFwe(0.029318046478049427);selectPercentile(12.52779336457872);extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.2531242959171701	3.470731496810913
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,0.2672838046821482);minMaxScaler();adaBoost(decisionTree('entropy',24,17,0.504151452822573,8,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	3.9459502696990967
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.40168823823839483	6.3720526695251465
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',13,16,0.5443565347702323,4,'None')	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.39490942714314714	cached
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4060238808388318	cached
adaBoost(decisionTree('entropy',13,6,0.5443565347702323,4,'None'),19,1.0841935221591743,'SAMME')	0.3573509579086708	5.317732572555542
maxAbsScaler();selectPercentile(23.532616542094964);maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	4.7149646282196045
maxAbsScaler();selectPercentile(82.58323579379257);minMaxScaler();pca(0.7370034193859818,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.7066327603503131,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,True,'None')	0.25716762718990893	4.468999624252319
nystroem('sigmoid',1.9395029362006686,10,3,-0.24256629178764522);extraTreesClassifier(23,'entropy','log2',17,13,True,'balanced')	0.1476190476190476	5.455995321273804
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4060238808388318	70.96398425102234
minMaxScaler();robustScaler(True,True);nystroem('sigmoid',0.13932962697589146,51,5,0.2672838046821482);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.3715810815277105	71.1011164188385
adaBoost(decisionTree('entropy',10,3,0.3576331170618804,9,'balanced'),93,0.46677406331631516,'SAMME')	0.36232242010658944	18.541298389434814
varianceThreshold();fastICA(97,'deflation','unit-variance','logcosh');nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',13,16,0.5443565347702323,4,'None')	0.25412369791269945	88.68077230453491
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);minMaxScaler();extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	cached
pca(0.7844126162861844,False);maxAbsScaler();nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);minMaxScaler();maxAbsScaler();extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(71,'entropy','log2',8,11,True,'balanced')	0.37450880287336813	cached
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.5443565347702323,4,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.7268343838605282,1,0.010305868227100022)	0.2821986720442661	2.7820751667022705
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',13,16,0.5443565347702323,4,'None')	0.27517561259373874	2.914116621017456
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	cached
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	cached
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',24,17,0.504151452822573,8,'None')	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
maxAbsScaler();selectPercentile(24.770160502686416);maxAbsScaler();gaussianNB(0.006102239688793033)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	5.502156734466553
varianceThreshold();minMaxScaler();selectPercentile(92.92539185820493);selectPercentile(56.93623153874503);adaBoost(decisionTree('gini',14,17,0.7014887154027867,7,'None'),84,1.5056805564104314,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.029318046478049427);selectPercentile(12.52779336457872);extraTreesClassifier(87,'entropy','log2',8,11,True,'balanced')	0.25249308515359953	4.311436414718628
minMaxScaler();robustScaler(True,True);minMaxScaler();selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.5132397907739885,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',28,12,0.2867938203820377,10,'None'),33,0.15494279835117597,'SAMME')	0.3510323965044391	cached
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);pca(0.9293557312154097,False);maxAbsScaler();decisionTree('entropy',13,16,0.5443565347702323,4,'None')	0.1476190476190476	4.352121353149414
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',13,16,0.5443565347702323,4,'None')	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
adaBoost(decisionTree('entropy',24,17,0.504151452822573,8,'None'),65,0.33674340719252865,'SAMME')	0.36181733503512004	14.687608003616333
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	6.997721433639526
maxAbsScaler();selectPercentile(82.58323579379257);minMaxScaler();pca(0.7370034193859818,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.4076411542916755	6.953977108001709
nystroem('cosine',0.4139939169044041,98,5,-0.004432926838504825);adaBoost(decisionTree('gini',19,2,0.14619796964054443,9,'balanced'),57,0.0832370546964789,'SAMME')	0.39063360618371656	cached
maxAbsScaler();selectPercentile(23.532616542094964);maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',4.656629713872288,58,4,-0.06503028902992924);minMaxScaler();adaBoost(decisionTree('entropy',13,16,0.5443565347702323,4,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.40168823823839483	10.971777200698853
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	8.473226547241211
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.7066327603503131,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(67.49729644755728);minMaxScaler();pca(0.7066327603503131,False);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.01171306329048771);fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	0.30928811372990955	29.519094228744507
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.11342806406120128,'SAMME')	0.38970048208411656	12.208325862884521
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.40168823823839483	cached
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced_subsample')	0.43989848164667145	7.5098559856414795
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced')	0.4076411542916755	6.645716428756714
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4060238808388318	79.13999629020691
minMaxScaler();robustScaler(True,True);nystroem('cosine',0.4139939169044041,51,5,-0.004432926838504825);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.4060238808388318	80.33232617378235
nystroem('rbf',5.260790007450244,87,3,-0.22223711413935643);adaBoost(decisionTree('gini',19,2,0.14619796964054443,9,'balanced'),57,0.0832370546964789,'SAMME')	0.1476190476190476	5.556870937347412
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.40168823823839483	11.433383703231812
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');nystroem('sigmoid',0.13932962697589146,78,5,0.2672838046821482);pca(0.9293557312154097,False);selectFwe(0.01171306329048771);decisionTree('entropy',24,17,0.504151452822573,8,'None')	0.2635054819847748	80.09073114395142
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();mlpClassifier((47, 8),0.013719799895349235,0.6943860036268805,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);minMaxScaler();selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.5132397907739885,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.004527612497523343)	0.20968379219039499	2.4740405082702637
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.40168823823839483	cached
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.40168823823839483	cached
maxAbsScaler();selectPercentile(24.770160502686416);maxAbsScaler();gaussianNB(0.006102239688793033)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(23.532616542094964);nystroem('sigmoid',4.656629713872288,78,3,-0.06503028902992924);pca(0.9293557312154097,False);maxAbsScaler();decisionTree('entropy',13,16,0.5443565347702323,4,'None')	0.1476190476190476	4.505556344985962
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	5.522037744522095
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	5.843852758407593
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced')	0.4076411542916755	5.221538543701172
maxAbsScaler();selectPercentile(82.58323579379257);minMaxScaler();pca(0.7370034193859818,False);minMaxScaler();maxAbsScaler();logisticRegression('l2','newton-cg',1000,11.788446672408776,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	5.37979531288147
minMaxScaler();nystroem('sigmoid',0.13932962697589146,58,5,-0.5775479081083481);minMaxScaler();extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced_subsample')	0.43989848164667145	cached
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.0832370546964789,'SAMME')	0.40168823823839483	cached
nystroem('rbf',5.260790007450244,87,3,-0.22223711413935643);extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.15272421106572656	5.8640971183776855
adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'balanced'),57,0.11342806406120128,'SAMME')	0.38970048208411656	8.403900861740112
maxAbsScaler();selectPercentile(82.58323579379257);minMaxScaler();pca(0.7370034193859818,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',19,17,0.14619796964054443,8,'None'),57,0.0832370546964789,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',24,17,0.504151452822573,8,'None'),65,0.33674340719252865,'SAMME')	0.36181733503512004	13.99320673942566
extraTreesClassifier(62,'entropy','log2',8,11,True,'balanced')	0.3651003524612813	5.317497253417969
varianceThreshold();minMaxScaler();qda(0.8046144388672504)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 11 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 9 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 9 has 3 samples and 11 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
extraTreesClassifier(91,'entropy','log2',19,2,False,'balanced')	0.43989848164667145	4.882713317871094
