pipeline	fitness	fit_time
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),58,0.4764005534421007,'SAMME')	0.39504711705446627	16.344776153564453
decisionTree('gini',16,9,0.09169389296822583,4,'None')	0.6975278619367791	9.397207736968994
maxAbsScaler();varianceThreshold();minMaxScaler();mlpClassifier((44, 3),0.02254294205025108,0.4259825600896992,'adam','identity')	0.8598999297888664	43.551384925842285
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8700040700782079	27.967165231704712
fastICA(94,'deflation','arbitrary-variance','cube');decisionTree('entropy',28,5,0.21381718987013176,2,'None')	0.4838623365699453	34.442461013793945
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.850735391850546	135.72326159477234
multinomialNB(2.364358507342449,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(65.1113436004788);varianceThreshold();kNN(23,'uniform',2)	0.8602431480934658	3.5067431926727295
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.8676169744926149	6.233227252960205
multinomialNB(0.4839133049408821,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'None'),58,0.4764005534421007,'SAMME')	0.39298151100370204	7.9762794971466064
kNN(16,'distance',1)	0.8374439732960204	5.292670965194702
pca(0.5690389624045182,False);decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.5964206885845061	5.0312440395355225
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),58,0.4764005534421007,'SAMME')	0.39504711705446627	12.292330503463745
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8700040700782079	cached
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8700040700782079	cached
multinomialNB(12.566894501726743,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();maxAbsScaler();multinomialNB(0.5527263576026337,True)	0.8138156283781701	4.628385066986084
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.8501350595781407	10.151418685913086
minMaxScaler();extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.855302657481624	7.252978324890137
gaussianNB(0.0015291852047841236)	0.8051774757906551	5.670940637588501
selectPercentile(65.1113436004788);varianceThreshold();kNN(23,'uniform',2)	0.8602431480934658	9.976362705230713
selectFwe(0.01752939812611699);gaussianNB(0.0072884310779871755)	0.8046361206798563	9.371458292007446
kNN(42,'distance',1)	0.8537733929401317	12.613425731658936
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.00515225115918973)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(90.44223211196957);minMaxScaler();varianceThreshold();maxAbsScaler();kNN(16,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(6.306318221732177,False)	0.7058557414887957	6.762638330459595
nystroem('cosine',1.8712924094766232,19,5,0.17331437169887187);varianceThreshold();minMaxScaler();pca(0.9056644090424902,False);fastICA(46,'deflation','arbitrary-variance','logcosh');bernoulliNB(1.5913377636229011,True)	eval_timeout_error	eval_timeout_error
nystroem('cosine',1.8712924094766232,19,5,0.17331437169887187);varianceThreshold();minMaxScaler();pca(0.9056644090424902,False);fastICA(46,'deflation','arbitrary-variance','logcosh');bernoulliNB(1.5913377636229011,True)	eval_timeout_error	eval_timeout_error
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(1.114225430132115,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();lda(0.031913121892390484,22,0.02407997145384461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(16,'parallel','arbitrary-variance','logcosh');decisionTree('entropy',28,5,0.21381718987013176,2,'None')	0.7265464601700671	47.18479371070862
nystroem('sigmoid',0.4537471476247328,14,4,-0.9721386304639235);selectFwe(0.03640988663523017);maxAbsScaler();selectFwe(0.0437462278229083);selectPercentile(29.42465286603803);gaussianNB(0.0008726425649415488)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(82.99373672213854);robustScaler(False,False);maxAbsScaler();qda(0.08629791246836238)	0.8441511392662389	9.823787927627563
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	0.8316472965797145	123.28378105163574
varianceThreshold();maxAbsScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();pca(0.5909032409493491,True);adaBoost(decisionTree('gini',7,16,0.10472671544827905,6,'balanced'),10,0.7665924736840373,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8459276937789296	96.65055418014526
minMaxScaler();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8402993451283584	121.66694331169128
gaussianNB(0.0015291852047841236)	0.8051774757906551	1.9759833812713623
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.7989726654630988	2.7420549392700195
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.8407193995853757	79.38719367980957
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.8501350595781407	cached
minMaxScaler();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8402993451283584	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();pca(0.5909032409493491,True);adaBoost(decisionTree('gini',7,16,0.10472671544827905,6,'balanced'),10,0.7665924736840373,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.7989726654630988	2.416027069091797
kNN(23,'uniform',2)	0.8477191838781556	2.6240463256835938
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8672330938075131	4.23645281791687
minMaxScaler();extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.855302657481624	4.653964519500732
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.5690389624045182,True);varianceThreshold();adaBoost(decisionTree('gini',1,12,0.5577457838091093,20,'balanced'),48,0.4956485194911368,'SAMME')	0.7863091077281134	7.320621013641357
selectPercentile(82.99373672213854);robustScaler(False,False);maxAbsScaler();qda(0.08629791246836238)	0.8441511392662389	5.079503297805786
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(65.1113436004788);varianceThreshold();logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8712286290813797	7.699915647506714
varianceThreshold();maxAbsScaler();maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();pca(0.5909032409493491,True);multinomialNB(2.364358507342449,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.918954240762401,False);decisionTree('entropy',21,10,0.9977460198817966,14,'None')	0.8441809702481029	8.547161340713501
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',7,16,0.10472671544827905,6,'balanced'),10,0.7665924736840373,'SAMME')	0.7945600958313018	7.983207702636719
fastICA(16,'parallel','arbitrary-variance','logcosh');decisionTree('entropy',28,5,0.21381718987013176,2,'None')	0.7265464601700671	23.361002683639526
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.8676169744926149	9.82538914680481
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();mlpClassifier((44, 3),0.02254294205025108,0.4259825600896992,'adam','identity')	0.8598999297888664	cached
pca(0.5690389624045182,False);selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	0.5738352771565903	5.097504615783691
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();kNN(42,'distance',1)	0.8480544318245503	5.25650429725647
selectPercentile(65.1113436004788);nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);kNN(23,'uniform',2)	0.8602028245700227	5.225229024887085
varianceThreshold();maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(90.44223211196957);minMaxScaler();varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(16,'distance',1)	0.8374439732960204	7.603590965270996
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.7989726654630988	4.333151817321777
mlpClassifier((44, 3),0.02254294205025108,0.4259825600896992,'adam','identity')	0.8263849874204322	24.524951219558716
selectPercentile(65.1113436004788);varianceThreshold();multinomialNB(2.364358507342449,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
kNN(23,'uniform',2)	0.8477191838781556	9.825356721878052
decisionTree('entropy',28,5,0.21381718987013176,2,'None')	0.7336609125507019	7.879291772842407
nystroem('cosine',1.8712924094766232,19,5,0.17331437169887187);maxAbsScaler();minMaxScaler();pca(0.9056644090424902,False);fastICA(46,'deflation','arbitrary-variance','logcosh');bernoulliNB(1.5913377636229011,True)	eval_timeout_error	eval_timeout_error
varianceThreshold();varianceThreshold();minMaxScaler();mlpClassifier((44, 3),0.02254294205025108,0.4259825600896992,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.8501350595781407	22.11782717704773
adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8414415604654772	121.69469571113586
fastICA(16,'parallel','arbitrary-variance','logcosh');logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.869904459264842	46.44912505149841
varianceThreshold();adaBoost(decisionTree('entropy',21,10,0.9977460198817966,14,'None'),48,0.4956485194911368,'SAMME')	0.8414415604654772	124.50351190567017
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8700040700782079	30.567349433898926
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	0.8316472965797145	108.84442639350891
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(42,'uniform',2)	0.8585034879674438	4.819066762924194
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.8676169744926149	5.764008045196533
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.8501350595781407	8.653199434280396
varianceThreshold();maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();adaBoost(decisionTree('gini',29,3,0.3093108291086263,11,'balanced'),48,0.4956485194911368,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(96,'gini','sqrt',11,2,True,'balanced')	0.8610392542236678	8.754136085510254
kNN(16,'distance',1)	0.8374439732960204	7.146458387374878
maxAbsScaler();varianceThreshold();minMaxScaler();kNN(23,'distance',1)	0.8349152564061247	8.938359498977661
fastICA(9,'parallel','unit-variance','cube');nystroem('sigmoid',0.8730600937071094,38,3,-0.8571511637245617);pca(0.7771130825144619,False);robustScaler(True,True);minMaxScaler();minMaxScaler();mlpClassifier((42, 11),0.02254294205025108,0.29405144721239435,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();mlpClassifier((44, 3),0.012828425189957023,0.4259825600896992,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.043608404094675514);extraTreesClassifier(71,'entropy','log2',10,15,False,'balanced')	0.8616523886932104	8.271583318710327
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.8676169744926149	8.611780643463135
selectPercentile(65.1113436004788);extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.8564305557321201	8.218297243118286
selectFwe(0.043608404094675514);adaBoost(decisionTree('gini',7,16,0.10472671544827905,6,'balanced'),10,0.7665924736840373,'SAMME')	0.7931590980734973	9.918702125549316
minMaxScaler();varianceThreshold();kNN(23,'uniform',2)	0.8333795450754838	11.167224884033203
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8700040700782079	cached
maxAbsScaler();varianceThreshold();minMaxScaler();mlpClassifier((44, 3),0.02254294205025108,0.4259825600896992,'adam','identity')	0.8598999297888664	cached
fastICA(16,'deflation','arbitrary-variance','exp');logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.869904459264842	30.115264654159546
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'parallel','unit-variance','logcosh');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.8613077905132294	20.739129781723022
maxAbsScaler();varianceThreshold();minMaxScaler();mlpClassifier((44, 3),0.099979437117563,0.5764179082037345,'adam','identity')	0.8439871673492545	54.38297629356384
minMaxScaler();extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.855302657481624	cached
maxAbsScaler();varianceThreshold();minMaxScaler();mlpClassifier((44, 3),0.003847657693456789,0.4259825600896992,'adam','identity')	0.8543473305112839	39.894028425216675
selectPercentile(82.99373672213854);robustScaler(False,False);maxAbsScaler();qda(0.08629791246836238)	0.8441511392662389	13.77806043624878
maxAbsScaler();maxAbsScaler();selectPercentile(59.06411811883172);minMaxScaler();varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();mlpClassifier((44, 3),0.02254294205025108,0.4259825600896992,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);selectPercentile(65.1113436004788);pca(0.918954240762401,True);varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.7931222382705204	13.764125108718872
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8700040700782079	29.923162698745728
minMaxScaler();kNN(23,'uniform',2)	0.8333795450754838	8.85300326347351
nystroem('poly',0.5278269757069988,32,3,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();bernoulliNB(1.3790190602586594,False)	0.7963955421874431	6.950138092041016
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	0.8316472965797145	cached
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.8676169744926149	10.139841794967651
extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.855302657481624	7.12429141998291
minMaxScaler();extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	0.8501350595781407	11.238343000411987
maxAbsScaler();varianceThreshold();logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8705889259060019	12.59432315826416
selectFwe(0.043608404094675514);logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8715075394488434	8.10975456237793
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();kNN(23,'uniform',2)	0.7632341463781036	6.1583428382873535
bernoulliNB(1.3790190602586594,False)	0.7061438239870352	2.1152470111846924
nystroem('poly',0.5278269757069988,32,2,-0.557928626697439);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.8449632264862528	4.51296067237854
adaBoost(decisionTree('gini',25,10,0.9414819245804589,9,'balanced'),90,0.15114121877254813,'SAMME')	0.8494945255407735	39.288490295410156
maxAbsScaler();maxAbsScaler();selectPercentile(23.03823520999336);minMaxScaler();varianceThreshold();maxAbsScaler();logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(65.1113436004788);varianceThreshold();logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8712286290813797	cached
selectPercentile(65.1113436004788);extraTreesClassifier(37,'gini','sqrt',20,7,True,'None')	0.8564305557321201	cached
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8700040700782079	cached
minMaxScaler();pca(0.67854609579666,False);minMaxScaler();mlpClassifier((44, 3),0.012828425189957023,0.4259825600896992,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectPercentile(38.086152528768366);extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(96,'gini','sqrt',11,2,True,'balanced')	0.8610392542236678	cached
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.8676169744926149	cached
maxAbsScaler();varianceThreshold();varianceThreshold();mlpClassifier((44, 3),0.003847657693456789,0.4259825600896992,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();kNN(23,'uniform',2)	0.8333795450754838	cached
logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')	0.8700040700782079	cached
minMaxScaler();extraTreesClassifier(96,'gini','sqrt',11,2,True,'balanced')	0.8610392542236678	cached
extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.8613077905132294	cached
