dataset,parent_id,parent_value,family,component,with_mean,with_median,with_std,without_mean,without_median,without_std,count_with,count_without
winequalitywhite,0fde842e-80b6-4989-a032-3339c550d21e,0.40369630167186343,0,maxAbsScaler(),0.36484533910433814,0.36484533910433814,0.0,0.4010188844984401,0.4010188844984401,0.03617354539410195,1,2
winequalitywhite,0fde842e-80b6-4989-a032-3339c550d21e,0.40369630167186343,1,"fastICA(16,'deflation','unit-variance','logcosh')",0.43719242989254203,0.43719242989254203,0.0,0.36484533910433814,0.36484533910433814,0.0,1,2
winequalitywhite,0fde842e-80b6-4989-a032-3339c550d21e,0.40369630167186343,2,"extraTreesClassifier(11,'gini','log2',6,18,False,'balanced')",0.38896103603373944,0.36484533910433814,0.03410474566363852,,,,3,0
winequalitywhite,49092ea8-21b4-4c53-96fe-4f73c510e522,0.4169984631624716,0,selectPercentile(83.02253161712584),0.379557711778807,0.379557711778807,0.0,0.39265907258839017,0.39265907258839017,0.0006797681974737291,1,2
winequalitywhite,49092ea8-21b4-4c53-96fe-4f73c510e522,0.4169984631624716,1,"fastICA(50,'deflation','arbitrary-variance','logcosh')",0.3933388407858639,0.3933388407858639,0.0,0.38576850808486174,0.38576850808486174,0.006210796306054728,1,2
winequalitywhite,49092ea8-21b4-4c53-96fe-4f73c510e522,0.4169984631624716,2,"extraTreesClassifier(96,'entropy','log2',10,15,False,'balanced')",0.3882919523185291,0.39197930439091644,0.006200930207454939,,,,3,0
winequalitywhite,7c63b2cc-853c-4632-aa99-4bec56568c25,0.4310467010745679,0,selectPercentile(83.02253161712584),0.42593042506780465,0.42593042506780465,0.0,0.4168828199886654,0.4168828199886654,0.0012645858160232892,1,2
winequalitywhite,7c63b2cc-853c-4632-aa99-4bec56568c25,0.4310467010745679,1,"fastICA(76,'parallel','unit-variance','exp')",0.4181474058046887,0.4181474058046887,0.0,0.4207743296202234,0.4207743296202234,0.005156095447581277,1,2
winequalitywhite,7c63b2cc-853c-4632-aa99-4bec56568c25,0.4310467010745679,2,"extraTreesClassifier(96,'gini','sqrt',10,7,False,'balanced')",0.41989868834837846,0.4181474058046887,0.004388284644022296,,,,3,0
