dataset,parent_id,parent_value,family,component,with_mean,with_median,with_std,without_mean,without_median,without_std,count_with,count_without
waveform,7768d3dc-af5e-43f3-b5fc-6857715365aa,0.8702927393343339,0,"fastICA(22,'parallel','arbitrary-variance','exp')",0.8681836968987184,0.867203638689604,0.001753782950312237,0.8715064375523089,0.8721451639593732,0.0016457225310630968,3,4
waveform,7768d3dc-af5e-43f3-b5fc-6857715365aa,0.8702927393343339,1,"robustScaler(False,True)",0.8704979888694502,0.8714082233271121,0.00240591477073575,0.8697707185742601,0.8697500874070814,0.0022757210663565505,3,4
waveform,7768d3dc-af5e-43f3-b5fc-6857715365aa,0.8702927393343339,2,maxAbsScaler(),0.8721370220995256,0.8728821045916344,0.001053705765427123,0.8685414436517036,0.8680284781942296,0.001836718364647147,3,4
waveform,7768d3dc-af5e-43f3-b5fc-6857715365aa,0.8702927393343339,3,"logisticRegression('l2','lbfgs',1000,0.32704755922556994,'balanced')",0.8700824058436273,0.8706468571153078,0.002360012914891051,,,,7,0
waveform,cc9f45cb-3c3d-424a-a4a3-c5e9d54d19ec,0.8694354450829926,0,"fastICA(22,'parallel','arbitrary-variance','exp')",0.8678148924599728,0.8667005948912433,0.0020175945331962334,0.8707409704629869,0.8706142297807291,0.0014923375305560798,3,4
waveform,cc9f45cb-3c3d-424a-a4a3-c5e9d54d19ec,0.8694354450829926,1,selectPercentile(67.08955258602944),0.8691085616449419,0.8700107107236343,0.0021856112581534978,0.8697707185742601,0.8697500874070814,0.0022757210663565505,3,4
waveform,cc9f45cb-3c3d-424a-a4a3-c5e9d54d19ec,0.8694354450829926,2,maxAbsScaler(),0.8715822368482553,0.8712177488378238,0.0009482339558067622,0.8679154621717751,0.8677769562950493,0.0015852071669132796,3,4
waveform,cc9f45cb-3c3d-424a-a4a3-c5e9d54d19ec,0.8694354450829926,3,"logisticRegression('l2','lbfgs',1000,0.32704755922556994,'balanced')",0.8694869370331236,0.8700107107236343,0.0022614138074046335,,,,7,0
