dataset,parent_id,parent_value,family,component,with_mean,with_median,with_std,without_mean,without_median,without_std,count_with,count_without
semeion,4500c4d8-5802-4b95-83fd-4adf07e9a19d,0.936298814229249,0,"robustScaler(True,False)",0.9211730095990965,0.9211730095990965,0.0,0.9211730095990965,0.9211730095990965,0.0,1,2
semeion,4500c4d8-5802-4b95-83fd-4adf07e9a19d,0.936298814229249,1,minMaxScaler(),0.9211730095990965,0.9211730095990965,0.0,0.9211730095990965,0.9211730095990965,0.0,1,2
semeion,4500c4d8-5802-4b95-83fd-4adf07e9a19d,0.936298814229249,2,"adaBoost(decisionTree('gini',21,10,0.7408092993967276,2,'balanced'),53,0.9360043503544043,'SAMME')",0.9211730095990965,0.9211730095990965,0.0,,,,3,0
semeion,4d71d3c7-06a4-475a-8257-24cca68f744d,0.9380249200075287,0,"robustScaler(True,False)",0.9278021833239224,0.9278021833239224,0.0,0.9278021833239224,0.9278021833239224,0.0,1,2
semeion,4d71d3c7-06a4-475a-8257-24cca68f744d,0.9380249200075287,1,minMaxScaler(),0.9278021833239224,0.9278021833239224,0.0,0.9278021833239224,0.9278021833239224,0.0,1,2
semeion,4d71d3c7-06a4-475a-8257-24cca68f744d,0.9380249200075287,2,"adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'balanced'),53,0.9360043503544043,'SAMME')",0.9278021833239224,0.9278021833239224,0.0,,,,3,0
semeion,b32d0a98-5fae-4d97-bce5-aa0c25787563,0.9350129681912291,0,"robustScaler(True,False)",0.9255877282138153,0.9255877282138153,0.0,0.9255877282138153,0.9255877282138153,0.0,1,2
semeion,b32d0a98-5fae-4d97-bce5-aa0c25787563,0.9350129681912291,1,minMaxScaler(),0.9255877282138153,0.9255877282138153,0.0,0.9255877282138153,0.9255877282138153,0.0,1,2
semeion,b32d0a98-5fae-4d97-bce5-aa0c25787563,0.9350129681912291,2,"adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),61,1.651823164329623,'SAMME')",0.9255877282138153,0.9255877282138153,0.0,,,,3,0
