dataset,parent_id,parent_value,family,component,with_mean,with_median,with_std,without_mean,without_median,without_std,count_with,count_without
waveform,8cc486a3-0bb8-4619-a371-0e6bf990b908,0.8672330938075131,0,"nystroem('poly',0.5278269757069988,32,2,-0.557928626697439)",0.8659544104212484,0.8651354412963096,0.002558260361795899,0.867356720242793,0.8672698694245925,0.0014953442337720122,7,8
waveform,8cc486a3-0bb8-4619-a371-0e6bf990b908,0.8672330938075131,1,maxAbsScaler(),0.8666905750100232,0.8654602137716918,0.0018067088502223716,0.8667125762276151,0.8672698694245925,0.0024543741803549264,7,8
waveform,8cc486a3-0bb8-4619-a371-0e6bf990b908,0.8672330938075131,2,"pca(0.918954240762401,True)",0.8671024070011342,0.8665464632532893,0.001567585585443054,0.8663522232353931,0.8665643584461027,0.0025431404053145638,7,8
waveform,8cc486a3-0bb8-4619-a371-0e6bf990b908,0.8672330938075131,3,varianceThreshold(),0.866696126904108,0.8665464632532893,0.002252534767942056,0.8667077183202908,0.8666676607434294,0.0021072765118021735,7,8
waveform,8cc486a3-0bb8-4619-a371-0e6bf990b908,0.8672330938075131,4,"logisticRegression('l2','lbfgs',1000,3.6070000370393505,'balanced')",0.866702308992739,0.8665464632532893,0.0021762782628024216,,,,15,0
