pipeline	fitness	fit_time
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),36,1.9111547321302806,'SAMME')	0.9583938772975656	8.611435413360596
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',15,5,0.3528449226250766,16,'None'),82,0.01869762844210748,'SAMME')	0.9488651887729755	8.403430700302124
nystroem('sigmoid',2.21461204448059,58,4,-0.07774929985891488);qda(0.8438805459235589)	0.5	4.50250506401062
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.9599742300049676	5.875104188919067
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),39,0.19747663730920903,'SAMME')	0.9616135742672629	4.924221754074097
adaBoost(decisionTree('entropy',17,15,0.5747328526438223,11,'balanced'),82,0.8082701629379432,'SAMME')	0.9475332215598609	5.6090803146362305
adaBoost(decisionTree('entropy',11,15,0.3934532471653748,14,'None'),39,0.19747663730920903,'SAMME')	0.9412832215598609	3.3055460453033447
nystroem('cosine',3.4029848852774403,24,3,0.2835172176968215);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.8749968951813214	3.2975924015045166
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',16,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.9599742300049676	2.6517887115478516
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9691598360655738	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),55,0.8474705316254194,'SAMME')	0.956813524590164	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),39,0.19747663730920903,'SAMME')	0.9630045330352708	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.9662832215598609	cached
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9631582215598609	3.1338539123535156
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	3.788538694381714
nystroem('poly',3.612332936527493,22,3,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',21,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.9631582215598609	3.932948350906372
nystroem('poly',3.1719914632542565,67,4,0.5475900632039561);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',17,18,0.8096579429224252,18,'None'),36,1.9111547321302806,'SAMME')	0.9616135742672629	4.79262900352478
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(79,'gini','log2',6,16,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',27,15,0.5747328526438223,11,'balanced'),82,0.01869762844210748,'SAMME')	0.9597848360655737	5.281687021255493
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9691598360655738	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9645491803278687	4.438966751098633
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
nystroem('poly',3.612332936527493,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,18,0.6297640857684877,3,'None'),39,0.19747663730920903,'SAMME')	0.9631582215598609	4.055335283279419
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',16,10,0.5134412166930334,6,'None'),38,1.9111547321302806,'SAMME')	0.9691598360655738	4.167533874511719
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),55,0.8474705316254194,'SAMME')	0.956813524590164	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	4.191853284835815
nystroem('poly',0.7601438596211458,22,2,0.2571564843614502);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,11,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9584885742672629	4.090075254440308
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);robustScaler(True,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.3310019599369529,6,'None'),36,1.9111547321302806,'SAMME')	0.9631582215598609	4.915335416793823
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.9599742300049676	cached
nystroem('poly',3.1719914632542565,59,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,8,0.08166905284351333,3,'balanced'),39,0.19747663730920903,'SAMME')	0.9631582215598609	6.4538843631744385
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,18,0.6297640857684877,3,'None'),39,0.19747663730920903,'SAMME')	0.9631582215598609	cached
nystroem('poly',2.8895609644236675,22,2,0.44703655996625935);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',15,5,0.3528449226250766,16,'None'),82,0.01869762844210748,'SAMME')	0.9663779185295578	7.246997833251953
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,18,0.6375007875294267,3,'None'),39,0.19747663730920903,'SAMME')	0.9585832712369597	5.927395820617676
nystroem('poly',4.458918471432568,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,19,0.12582699973594458,13,'balanced'),36,1.9111547321302806,'SAMME')	0.9551151887729757	4.518037796020508
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',15,5,0.3528449226250766,16,'None'),82,0.01869762844210748,'SAMME')	0.9488651887729755	8.52751898765564
nystroem('poly',3.612332936527493,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	4.646607875823975
adaBoost(decisionTree('entropy',11,15,0.3934532471653748,14,'None'),36,1.9111547321302806,'SAMME')	0.9553635742672627	4.2965407371521
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
minMaxScaler();varianceThreshold();nystroem('rbf',3.1719914632542565,70,2,-0.903311741357937);adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9615188772975657	6.400455713272095
nystroem('poly',3.1719914632542565,22,3,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),38,1.9111547321302806,'SAMME')	0.9693135245901641	5.450740337371826
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',17,18,0.5747328526438223,11,'balanced'),82,0.8082701629379432,'SAMME')	0.9676741803278688	6.912484407424927
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	4.446354627609253
maxAbsScaler();selectFwe(0.015535986428320069);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.1719914632542565,79,2,-0.903311741357937);minMaxScaler();maxAbsScaler();bernoulliNB(11.150363387439373,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,6,0.2440575675994,10,'balanced'),87,0.9064102088981146,'SAMME')	0.966188524590164	6.068924903869629
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',7,14,0.6492744534791731,17,'balanced'),82,0.01869762844210748,'SAMME')	0.9565061475409836	9.418946027755737
adaBoost(decisionTree('entropy',16,15,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.9553278688524591	2.7952840328216553
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.9662832215598609	cached
nystroem('poly',3.612332936527493,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
nystroem('poly',3.612332936527493,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
nystroem('sigmoid',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',20,16,0.46840083576993663,10,'None'),36,1.9111547321302806,'SAMME')	eval_error (No feature in X meets the variance threshold 0.00000)	eval_error (No feature in X meets the variance threshold 0.00000)
nystroem('poly',2.8895609644236675,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.3310019599369529,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	3.134187698364258
nystroem('poly',3.1719914632542565,22,4,0.5475900632039561);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',17,18,0.8096579429224252,18,'None'),36,1.9111547321302806,'SAMME')	0.958642262791853	3.4524056911468506
nystroem('poly',3.1719914632542565,22,2,0.2189597704655455);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',21,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9631582215598609	4.161142826080322
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9631582215598609	4.387158155441284
nystroem('poly',3.1719914632542565,100,2,0.34737994584257925);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.9446923124689519	8.505887031555176
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),70,1.9111547321302806,'SAMME')	0.9676741803278688	5.948141813278198
nystroem('poly',3.1719914632542565,22,2,0.44703655996625935);robustScaler(True,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',15,5,0.3528449226250766,16,'None'),82,0.01869762844210748,'SAMME')	0.9617082712369598	6.976560592651367
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9645491803278687	cached
nystroem('poly',3.1719914632542565,67,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'balanced'),36,1.9111547321302806,'SAMME')	0.9569082215598609	8.047314882278442
nystroem('poly',2.8895609644236675,22,2,0.44703655996625935);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',15,5,0.3528449226250766,16,'None'),82,0.01869762844210748,'SAMME')	0.9663779185295578	5.833880424499512
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),38,1.9111547321302806,'SAMME')	0.9599742300049676	4.848884105682373
nystroem('poly',3.1719914632542565,59,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();selectPercentile(83.92932750754994);qda(0.5505997883745034)	0.7764204545454545	3.7876439094543457
nystroem('poly',2.2080951108014455,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,11,0.7321263776519676,6,'None'),36,1.9111547321302806,'SAMME')	0.964702868852459	5.276271104812622
nystroem('poly',3.1719914632542565,22,2,-0.39602457261794033);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,6,0.2440575675994,10,'balanced'),87,0.9064102088981146,'SAMME')	0.9602226154992547	6.367787837982178
nystroem('poly',3.1719914632542565,59,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,8,0.08166905284351333,3,'balanced'),39,0.19747663730920903,'SAMME')	0.9631582215598609	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9631582215598609	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	4.927935361862183
nystroem('cosine',3.1719914632542565,22,3,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',16,10,0.5134412166930334,18,'None'),38,1.9111547321302806,'SAMME')	0.8422969448584203	4.537232398986816
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.9662832215598609	cached
adaBoost(decisionTree('entropy',11,15,0.3934532471653748,14,'None'),36,1.9111547321302806,'SAMME')	0.9553635742672627	cached
minMaxScaler();varianceThreshold();nystroem('rbf',3.1719914632542565,70,2,-0.903311741357937);adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9615188772975657	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	cached
varianceThreshold();adaBoost(decisionTree('entropy',16,8,0.08166905284351333,3,'balanced'),39,0.19747663730920903,'SAMME')	0.9646438772975658	3.7612178325653076
varianceThreshold();nystroem('sigmoid',4.487688229830002,41,3,-0.14753805012223764);selectFwe(0.012773976802460936);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),38,1.9111547321302806,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.1719914632542565,59,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,8,0.08166905284351333,3,'balanced'),39,0.19747663730920903,'SAMME')	0.9631582215598609	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,6,0.6297640857684877,3,'None'),39,0.19747663730920903,'SAMME')	0.9601279185295578	4.06229567527771
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',15,6,0.3528449226250766,16,'None'),82,0.01869762844210748,'SAMME')	0.9631582215598609	4.229280233383179
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,6,0.5134412166930334,6,'None'),39,0.19747663730920903,'SAMME')	0.9630045330352708	3.4939565658569336
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),36,1.9111547321302806,'SAMME')	0.9599742300049676	3.8517439365386963
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,18,0.2440575675994,10,'balanced'),87,0.9064102088981146,'SAMME')	0.966188524590164	4.764788866043091
nystroem('poly',2.8895609644236675,22,2,0.44703655996625935);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,5,0.2440575675994,10,'balanced'),87,0.9064102088981146,'SAMME')	0.9601279185295578	4.414477586746216
nystroem('poly',3.612332936527493,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9693135245901641	3.2558412551879883
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,10,0.2440575675994,10,'balanced'),87,0.9064102088981146,'SAMME')	0.966188524590164	4.293083429336548
nystroem('poly',3.612332936527493,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9693135245901641	cached
nystroem('poly',3.1719914632542565,59,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,8,0.08166905284351333,3,'balanced'),39,0.19747663730920903,'SAMME')	0.9631582215598609	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',15,6,0.3528449226250766,16,'None'),82,0.01869762844210748,'SAMME')	0.9631582215598609	cached
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',16,10,0.5134412166930334,6,'None'),38,1.9111547321302806,'SAMME')	0.9691598360655738	cached
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9631582215598609	cached
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),70,1.9111547321302806,'SAMME')	0.9676741803278688	cached
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9691598360655738	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,8,0.08166905284351333,3,'balanced'),39,0.19747663730920903,'SAMME')	0.975563524590164	2.9681637287139893
selectFwe(0.006412225097996369);adaBoost(decisionTree('entropy',16,8,0.08166905284351333,3,'balanced'),39,0.19747663730920903,'SAMME')	0.9646438772975658	2.9898874759674072
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9691598360655738	cached
minMaxScaler();varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),38,1.9111547321302806,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(53.38416873491235);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,11,0.3310019599369529,6,'None'),36,1.9111547321302806,'SAMME')	0.9427098857426726	3.7255210876464844
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,18,0.2440575675994,10,'balanced'),87,1.9111547321302806,'SAMME')	0.9660348360655737	4.4133265018463135
nystroem('poly',3.1719914632542565,22,3,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.6297640857684877,3,'None'),82,0.8082701629379432,'SAMME')	0.9647975658221559	5.962734699249268
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,18,0.6297640857684877,3,'None'),36,0.9064102088981146,'SAMME')	0.9615778688524589	3.8891103267669678
nystroem('poly',2.8895609644236675,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,10,0.7321263776519676,6,'None'),36,1.9111547321302806,'SAMME')	0.9601279185295578	4.459469795227051
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,10,0.2440575675994,10,'balanced'),87,0.9064102088981146,'SAMME')	0.966188524590164	5.533265113830566
nystroem('poly',3.1719914632542565,59,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),70,1.9111547321302806,'SAMME')	0.9631582215598609	7.711979389190674
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',17,18,0.5747328526438223,11,'balanced'),38,1.9111547321302806,'SAMME')	0.9599742300049676	5.351680517196655
adaBoost(decisionTree('entropy',11,15,0.3934532471653748,14,'None'),36,1.9111547321302806,'SAMME')	0.9553635742672627	cached
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',16,10,0.5134412166930334,6,'None'),38,1.9111547321302806,'SAMME')	0.9691598360655738	cached
nystroem('poly',3.1719914632542565,22,2,0.1586635037654729);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',16,10,0.5134412166930334,6,'None'),38,1.9111547321302806,'SAMME')	0.9645491803278687	4.524067401885986
maxAbsScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.612332936527493,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.9693135245901641	cached
nystroem('poly',3.1719914632542565,59,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,8,0.08166905284351333,3,'balanced'),39,0.19747663730920903,'SAMME')	0.9631582215598609	cached
nystroem('poly',3.1719914632542565,22,2,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.963063524590164	4.730632543563843
nystroem('poly',3.1719914632542565,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',16,10,0.5134412166930334,6,'None'),38,1.9111547321302806,'SAMME')	0.9691598360655738	cached
