pipeline	fitness	fit_time
maxAbsScaler();selectPercentile(74.52506113033547);minMaxScaler();minMaxScaler();bernoulliNB(11.150363387439373,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9416712976731038	cached
selectPercentile(47.66464891365143);maxAbsScaler();robustScaler(False,False);varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);bernoulliNB(2.1620983813503516,False)	0.6470197777742468	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	cached
pca(0.7109527512982751,False);selectFwe(0.0015382798768397298);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.03130884067310971);kNN(10,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);selectFwe(0.03130884067310971);kNN(10,'uniform',1)	0.8777061770068292	4.186045408248901
nystroem('cosine',0.05784056402101239,53,5,0.6755675022784686);randomForest(94,'gini',0.7143067956693883,9,6,False,'None')	0.8845384569595085	138.6882665157318
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.9143490159628893	138.81584239006042
bernoulliNB(25.00796952126551,True)	0.8582433946352879	3.861467123031616
robustScaler(True,False);pca(0.6659622963640496,True);selectFwe(0.004433434348235422);fastICA(19,'deflation','unit-variance','exp');varianceThreshold();varianceThreshold();randomForest(55,'entropy',0.6485318394888302,6,4,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');varianceThreshold();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9273119123486572	36.463627338409424
varianceThreshold();pca(0.577675494583219,True);selectPercentile(13.523139146780435);maxAbsScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by MaxAbsScaler.)
randomForest(23,'gini','None',16,15,False,'None')	0.8841122194281799	18.308518409729004
selectPercentile(47.66464891365143);maxAbsScaler();robustScaler(False,False);varianceThreshold();pca(0.9490593263448623,True);bernoulliNB(2.1620983813503516,False)	0.7777114486783124	6.32471776008606
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.9143490159628893	cached
pca(0.9327789797556615,False);fastICA(88,'parallel','unit-variance','cube');selectPercentile(30.651032930779156);nystroem('rbf',2.8895609644236675,39,2,-0.903311741357937);minMaxScaler();logisticRegression('l1','sag',1000,0.8875305659718458,'None')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)
selectPercentile(80.36117516564369);fastICA(88,'parallel','unit-variance','cube');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced')	0.9058772149954109	144.22484612464905
pca(0.9327789797556615,False);fastICA(55,'parallel','unit-variance','logcosh');selectPercentile(30.651032930779156);nystroem('cosine',3.1719914632542565,39,2,-0.19415663267329997);minMaxScaler();logisticRegression('l1','sag',1000,0.8875305659718458,'None')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)
pca(0.9797696201249317,False);selectFwe(0.04794462400370385);fastICA(60,'parallel','unit-variance','logcosh');maxAbsScaler();mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.7330229545992417	80.90021705627441
minMaxScaler();varianceThreshold();nystroem('cosine',3.1719914632542565,70,2,-0.19415663267329997);adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.916347806102829	77.99580693244934
varianceThreshold();maxAbsScaler();minMaxScaler();minMaxScaler();varianceThreshold();maxAbsScaler();qda(0.2549616976821759)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9416712976731038	cached
pca(0.9797696201249317,False);selectFwe(0.04794462400370385);fastICA(60,'parallel','unit-variance','logcosh');maxAbsScaler();mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.7330229545992417	cached
pca(0.7109527512982751,False);selectFwe(0.0015382798768397298);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.03130884067310971);randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(10,'uniform',1)	0.7897436101719653	2.6694273948669434
selectFwe(0.027595023352753382);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	0.9341579134264195	4.213975429534912
nystroem('cosine',0.05784056402101239,53,5,0.6755675022784686);adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.8555629912771465	5.642855405807495
maxAbsScaler();selectPercentile(74.52506113033547);minMaxScaler();minMaxScaler();bernoulliNB(11.150363387439373,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(23,'gini','None',16,15,False,'None')	0.8841122194281799	6.223674297332764
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	4.98151969909668
varianceThreshold();pca(0.6659622963640496,True);selectPercentile(13.523139146780435);maxAbsScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by MaxAbsScaler.)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	5.0699238777160645
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9273119123486572	cached
selectFwe(0.027595023352753382);randomForest(94,'gini',0.7143067956693883,9,6,False,'None')	0.9237336153132176	14.930259227752686
randomForest(23,'gini','None',13,15,False,'None')	0.8841122194281799	7.003456354141235
bernoulliNB(5.829706670395426,True)	0.8691884244233947	2.380187511444092
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');varianceThreshold();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9273119123486572	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	cached
nystroem('cosine',0.05784056402101239,53,5,0.6755675022784686);adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.8555629912771465	7.081171274185181
adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9416712976731038	12.745998859405518
fastICA(21,'parallel','arbitrary-variance','logcosh');maxAbsScaler();selectPercentile(13.523139146780435);bernoulliNB(0.2649272079879021,False)	0.7030577155132984	7.913224697113037
varianceThreshold();pca(0.7014036664893811,False);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(4.381970728022208);fastICA(88,'parallel','unit-variance','exp');varianceThreshold();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.7936178649400419	6.298588991165161
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',7,17,0.7585504020651886,10,'None'),39,0.19747663730920903,'SAMME')	0.9014152902612753	50.61621713638306
randomForest(69,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.9192936133050716	cached
pca(0.9327789797556615,False);fastICA(55,'parallel','unit-variance','logcosh');selectPercentile(30.651032930779156);nystroem('cosine',3.1719914632542565,39,2,-0.19415663267329997);minMaxScaler();logisticRegression('l1','sag',1000,0.8875305659718458,'None')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',7,17,0.7585504020651886,10,'None'),39,0.19747663730920903,'SAMME')	0.9014152902612753	51.970439195632935
robustScaler(False,True);selectFwe(0.04561267878722874);kNN(10,'uniform',1)	0.8777061770068292	4.936946153640747
pca(0.9327789797556615,False);fastICA(94,'parallel','unit-variance','logcosh');selectPercentile(30.651032930779156);nystroem('rbf',2.8895609644236675,39,2,-0.903311741357937);minMaxScaler();logisticRegression('l1','sag',1000,0.8875305659718458,'None')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',7,17,0.7585504020651886,10,'None'),39,0.19747663730920903,'SAMME')	0.49933795432329153	16.816789865493774
minMaxScaler();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');varianceThreshold();minMaxScaler();randomForest(96,'gini',0.7143067956693883,9,6,False,'None')	0.9113520373794003	77.97323322296143
maxAbsScaler();selectPercentile(78.41955822694993);minMaxScaler();minMaxScaler();bernoulliNB(0.9245905983533094,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(88,'parallel','unit-variance','cube');varianceThreshold();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9276902900094965	22.29462194442749
selectFwe(0.027595023352753382);randomForest(94,'entropy',0.8245326211057018,9,6,True,'balanced')	0.9339454573530105	16.285845518112183
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',21,18,0.8859566573494242,11,'balanced'),48,1.203778553938564,'SAMME')	0.9390360815010339	13.043439626693726
selectPercentile(80.36117516564369);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced')	0.904905179098366	63.9239764213562
nystroem('cosine',0.05784056402101239,53,5,0.6755675022784686);randomForest(94,'gini',0.7143067956693883,9,6,False,'None')	0.8845384569595085	75.0781831741333
selectPercentile(80.36117516564369);fastICA(88,'parallel','unit-variance','cube');robustScaler(False,True);minMaxScaler();randomForest(96,'gini',0.7143067956693883,17,18,False,'None')	0.889394362793427	37.24020981788635
selectPercentile(74.52506113033547);fastICA(88,'parallel','unit-variance','cube');varianceThreshold();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9276902900094965	cached
varianceThreshold();maxAbsScaler();minMaxScaler();minMaxScaler();varianceThreshold();maxAbsScaler();randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(31,'gini','log2',6,16,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.7014036664893811,False);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9327789797556615,False);fastICA(94,'parallel','unit-variance','logcosh');selectPercentile(30.651032930779156);nystroem('rbf',2.8895609644236675,39,2,-0.903311741357937);minMaxScaler();logisticRegression('l1','liblinear',1000,2.5082874528036,'None')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)
qda(0.2549616976821759)	0.8763340020321964	3.1533684730529785
nystroem('cosine',0.05784056402101239,53,5,0.6755675022784686);randomForest(94,'gini',0.7143067956693883,9,6,False,'None')	0.8845384569595085	cached
pca(0.9797696201249317,False);selectFwe(0.04794462400370385);fastICA(60,'parallel','unit-variance','logcosh');maxAbsScaler();mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','relu')	0.7330229545992417	cached
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',7,17,0.7585504020651886,10,'None'),39,0.19747663730920903,'SAMME')	0.9014152902612753	cached
maxAbsScaler();selectPercentile(74.52506113033547);minMaxScaler();minMaxScaler();bernoulliNB(11.150363387439373,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',18,14,0.7193028823349024,19,'None'),69,1.4385665428830927,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	5.807002305984497
adaBoost(decisionTree('gini',15,2,0.34139508224515946,13,'balanced'),73,1.5132546688545656,'SAMME')	0.9319475854234384	15.451810836791992
minMaxScaler();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9273119123486572	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');varianceThreshold();minMaxScaler();randomForest(96,'gini',0.7143067956693883,9,6,False,'None')	0.9113520373794003	cached
selectFwe(0.0015382798768397298);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	0.9339956865461602	15.419719219207764
pca(0.7109527512982751,False);selectFwe(0.027595023352753382);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.03130884067310971);randomForest(69,'entropy',0.8245326211057018,9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0015382798768397298);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	0.9339956865461602	14.670144081115723
pca(0.7109527512982751,False);selectFwe(0.027595023352753382);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.03130884067310971);randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(78.41955822694993);minMaxScaler();minMaxScaler();bernoulliNB(0.9245905983533094,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9797696201249317,False);selectFwe(0.04794462400370385);fastICA(33,'parallel','unit-variance','logcosh');maxAbsScaler();mlpClassifier((60, 19),0.05140653258230293,0.897258844864606,'lbfgs','logistic')	0.547776959800116	22.490593433380127
adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9416712976731038	21.763498067855835
maxAbsScaler();selectPercentile(74.52506113033547);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,4,False,'balanced_subsample')	0.9389287445875321	9.029075860977173
selectFwe(0.027595023352753382);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	0.9341579134264195	cached
bernoulliNB(11.150363387439373,False)	0.8714999812804749	2.54569935798645
robustScaler(False,True);selectFwe(0.04561267878722874);kNN(10,'uniform',1)	0.8777061770068292	4.2247045040130615
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	6.677555084228516
pca(0.9327789797556615,False);fastICA(94,'parallel','unit-variance','logcosh');selectPercentile(30.651032930779156);nystroem('rbf',2.8895609644236675,39,2,-0.903311741357937);minMaxScaler();logisticRegression('l1','sag',1000,0.8875305659718458,'None')	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)	eval_error (Found array with 0 feature(s) (shape=(2453, 0)) while a minimum of 1 is required by Nystroem.)
maxAbsScaler();selectPercentile(78.41955822694993);minMaxScaler();minMaxScaler();bernoulliNB(0.9245905983533094,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();selectPercentile(54.83619077679194);adaBoost(decisionTree('gini',1,10,0.534987322902797,12,'balanced'),49,0.09437942027974634,'SAMME')	0.8966233784272969	5.441666126251221
selectPercentile(74.52506113033547);fastICA(88,'parallel','unit-variance','cube');varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9323467541608389	22.0247745513916
adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9416712976731038	8.907416105270386
selectFwe(0.027595023352753382);randomForest(94,'gini',0.7143067956693883,9,6,False,'None')	0.9237336153132176	15.90322732925415
randomForest(79,'entropy','log2',13,7,True,'None')	0.9258643538781743	3.988722801208496
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',7,17,0.7585504020651886,10,'None'),39,0.19747663730920903,'SAMME')	0.9014152902612753	32.8013973236084
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',7,17,0.7585504020651886,10,'None'),39,0.19747663730920903,'SAMME')	0.9014152902612753	26.39956521987915
minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',18,14,0.7193028823349024,19,'None'),69,1.4385665428830927,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(88,'parallel','unit-variance','cube');varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9323467541608389	cached
minMaxScaler();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	cached
bernoulliNB(1.5411784090997496,True)	0.8721895568192387	2.498152017593384
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	3.660297155380249
adaBoost(decisionTree('entropy',28,8,0.22928724526155597,10,'balanced'),48,1.203778553938564,'SAMME')	0.9423186861739374	6.155231475830078
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('entropy',21,18,0.8859566573494242,11,'balanced'),48,1.203778553938564,'SAMME')	0.9390360815010339	7.563220739364624
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9055556835113201	12.892356872558594
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',21,18,0.8859566573494242,11,'balanced'),48,1.203778553938564,'SAMME')	0.9390360815010339	12.036292552947998
randomForest(69,'gini','log2',4,4,False,'balanced_subsample')	0.9389287445875321	5.493982791900635
maxAbsScaler();selectPercentile(74.52506113033547);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0015382798768397298);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	0.9339956865461602	cached
minMaxScaler();minMaxScaler();randomForest(96,'gini',0.5851683137158807,4,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9416712976731038	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	cached
selectPercentile(74.52506113033547);fastICA(88,'parallel','unit-variance','cube');maxAbsScaler();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9276902900094965	19.995371103286743
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',21,18,0.8859566573494242,11,'None'),71,0.6545623296505514,'SAMME')	0.9434705762596133	23.95057773590088
selectFwe(0.02796461393064203);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	0.9341579134264195	7.029283046722412
selectFwe(0.0015382798768397298);randomForest(94,'entropy',0.8245326211057018,9,6,True,'balanced')	0.9328301991996293	16.004358291625977
varianceThreshold();fastICA(17,'deflation','unit-variance','logcosh');varianceThreshold();minMaxScaler();maxAbsScaler();varianceThreshold();selectPercentile(68.43302811212362);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(84.51849751945187);minMaxScaler();minMaxScaler();bernoulliNB(4.213939181830832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.027595023352753382);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	0.9341579134264195	cached
nystroem('cosine',0.05784056402101239,53,5,0.6755675022784686);randomForest(94,'gini',0.7143067956693883,9,6,False,'None')	0.8845384569595085	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',21,18,0.8859566573494242,11,'balanced'),48,1.203778553938564,'SAMME')	0.9390360815010339	13.287380456924438
selectPercentile(43.78073924177671);fastICA(88,'parallel','arbitrary-variance','cube');varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',28,4,0.22928724526155597,10,'None'),71,0.27609746258041973,'SAMME')	0.9276482487511902	15.655180931091309
maxAbsScaler();selectPercentile(78.41955822694993);minMaxScaler();minMaxScaler();bernoulliNB(0.9245905983533094,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(78.41955822694993);minMaxScaler();minMaxScaler();bernoulliNB(0.9245905983533094,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9416712976731038	cached
pca(0.7109527512982751,False);selectFwe(0.027595023352753382);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.03130884067310971);adaBoost(decisionTree('entropy',18,14,0.7193028823349024,19,'None'),69,1.4385665428830927,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();randomForest(69,'entropy',0.8245326211057018,9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(11.150363387439373,False)	0.8714999812804749	3.3152403831481934
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',7,17,0.7585504020651886,10,'None'),39,0.19747663730920903,'SAMME')	0.9014152902612753	48.91189646720886
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	6.578123092651367
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',7,17,0.7585504020651886,10,'None'),39,0.19747663730920903,'SAMME')	0.9220338749396962	39.48468232154846
selectFwe(0.0015382798768397298);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	0.9339956865461602	5.426025152206421
adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9416712976731038	8.730075120925903
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9055556835113201	12.248113632202148
selectPercentile(74.52506113033547);fastICA(88,'parallel','unit-variance','cube');varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',7,17,0.7585504020651886,10,'None'),39,0.19747663730920903,'SAMME')	0.92150065981294	15.989914417266846
minMaxScaler();minMaxScaler();randomForest(69,'entropy',0.8245326211057018,9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',28,8,0.22928724526155597,10,'balanced'),48,1.203778553938564,'SAMME')	0.9423186861739374	cached
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9316619373192381	cached
minMaxScaler();minMaxScaler();randomForest(74,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();randomForest(69,'entropy',0.8245326211057018,9,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(11.150363387439373,False)	0.8714999812804749	2.615725517272949
maxAbsScaler();selectPercentile(5.637610803493017);minMaxScaler();bernoulliNB(0.9245905983533094,False)	0.7735403415474016	2.939366340637207
varianceThreshold();fastICA(17,'deflation','unit-variance','logcosh');varianceThreshold();minMaxScaler();maxAbsScaler();varianceThreshold();selectPercentile(68.43302811212362);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(17,'deflation','unit-variance','logcosh');varianceThreshold();minMaxScaler();maxAbsScaler();varianceThreshold();selectPercentile(68.43302811212362);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.02796461393064203);randomForest(94,'gini','log2',4,9,False,'balanced_subsample')	0.9341579134264195	cached
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',21,18,0.8859566573494242,11,'balanced'),48,1.203778553938564,'SAMME')	0.9390360815010339	cached
selectPercentile(74.52506113033547);fastICA(88,'parallel','unit-variance','cube');varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',28,8,0.22928724526155597,10,'None'),71,0.6545623296505514,'SAMME')	0.9323467541608389	cached
selectFwe(0.03637960340977949);randomForest(94,'gini','log2',2,9,False,'balanced_subsample')	0.9342806100756856	5.189826250076294
