pipeline	fitness	fit_time
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,0.2386696315364275,'SAMME')	0.9711204352814786	24.341896295547485
fastICA(24,'deflation','unit-variance','logcosh');maxAbsScaler();pca(0.536983439994894,False);robustScaler(False,False);randomForest(50,'entropy',0.9381739109034369,5,19,False,'balanced')	0.43956915295904614	204.83649468421936
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	25.216421842575073
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();nystroem('cosine',0.9653710706805151,10,2,-0.13252596451904441);mlpClassifier((90, 18),0.031000214769746924,0.062039916272437524,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);fastICA(2,'deflation','arbitrary-variance','logcosh');pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',16,5,0.7693023849120255,16,'None'),85,1.1053533339957846,'SAMME')	0.6887569919538479	116.07490134239197
selectPercentile(56.99730248612609);minMaxScaler();gaussianNB(0.0030928744787012633)	0.8065124967292736	cached
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9934693883785861	197.426424741745
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.8491240113481352	7.603700637817383
pca(0.8651483985180535,False);randomForest(50,'entropy',0.9381739109034369,5,19,False,'balanced')	0.8609497736343202	56.536120653152466
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9379319985503702	62.15943145751953
varianceThreshold();selectFwe(0.02600506239796325);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'balanced'),46,0.08318522683790083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9474274612381431,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.8674357393002721	99.24873900413513
pca(0.9877255525798894,True);randomForest(50,'entropy',0.9381739109034369,5,17,False,'balanced')	0.9915916274029213	103.68708634376526
varianceThreshold();selectFwe(0.024234418979797317);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),57,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(56.99730248612609);minMaxScaler();gaussianNB(0.0030928744787012633)	0.8065124967292736	3.043964385986328
varianceThreshold();adaBoost(decisionTree('entropy',23,20,0.9833650269361177,16,'None'),77,0.2386696315364275,'SAMME')	0.8845319441514125	64.74292039871216
pca(0.8651483985180535,False);randomForest(50,'entropy',0.9381739109034369,5,19,False,'balanced')	0.8609497736343202	53.01328134536743
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,1.207584527142635,'SAMME')	0.9025668697576104	11.890588998794556
selectFwe(0.0475244615224976);logisticRegression('l2','sag',1000,0.27750567185849406,'balanced')	0.9133089628467015	100.36463332176208
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9934693883785861	149.10414147377014
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9379319985503702	34.05060148239136
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();varianceThreshold();nystroem('cosine',0.9653710706805151,10,2,-0.13252596451904441);mlpClassifier((90, 18),0.031000214769746924,0.062039916272437524,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.024234418979797317);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),57,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,1.207584527142635,'SAMME')	0.9025668697576104	cached
varianceThreshold();selectFwe(0.02600506239796325);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),57,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9989675822901397	cached
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9934693883785861	cached
pca(0.832094859541622,False);pca(0.8653203001865177,False);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'None'),77,0.2386696315364275,'SAMME')	0.9090429197796179	cached
pca(0.832094859541622,False);pca(0.8653203001865177,False);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.832094859541622,False);randomForest(50,'entropy',0.9381739109034369,5,19,False,'balanced')	0.8609497736343202	44.1972496509552
pca(0.8651483985180535,False);pca(0.927442831638372,False);gaussianNB(0.007207946144767498)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9474274612381431,True);adaBoost(decisionTree('entropy',22,10,0.25300677426013196,5,'balanced'),46,0.08318522683790083,'SAMME')	0.859128010986707	74.39072608947754
varianceThreshold();selectFwe(0.02600506239796325);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',7,3,0.606569398646551,7,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.024234418979797317);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',30,3,0.5213594282970202,7,'balanced'),60,0.44469291544646067,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',20,20,0.37912633636950466,15,'None'),56,0.9242609720630468,'SAMME')	0.8995518144244248	32.69474196434021
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),82,1.207584527142635,'SAMME')	0.9227022458349428	72.55965399742126
varianceThreshold();adaBoost(decisionTree('entropy',7,20,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9802237954418664	62.424171686172485
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9934693883785861	182.06046509742737
varianceThreshold();selectFwe(0.024234418979797317);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),57,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	cached
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.990488364524013	cached
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,1.207584527142635,'SAMME')	0.9025668697576104	cached
varianceThreshold();fastICA(16,'deflation','unit-variance','logcosh');varianceThreshold();selectFwe(0.0013530037882791652);maxAbsScaler();nystroem('cosine',5.24438602495956,10,3,-0.24516221541067318);qda(0.9382355804362116)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(3.1621955256527947,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),76,0.011326510045998361,'SAMME')	0.9989887456972983	71.00041770935059
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9379319985503702	cached
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9934693883785861	cached
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();nystroem('cosine',0.9653710706805151,10,2,-0.13252596451904441);mlpClassifier((90, 18),0.031000214769746924,0.062039916272437524,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9934693883785861	193.78316831588745
multinomialNB(3.1621955256527947,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();pca(0.9877255525798894,True);fastICA(87,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	0.8928609551091039	27.530004024505615
pca(0.8651483985180535,False);randomForest(50,'entropy',0.9381739109034369,5,19,False,'balanced')	0.8609497736343202	54.7982177734375
pca(0.5848189766227146,False);randomForest(50,'entropy','sqrt',5,19,False,'balanced')	0.3076844796243565	57.74289274215698
pca(0.9877255525798894,True);randomForest(50,'entropy',0.9381739109034369,5,17,False,'balanced')	0.9915916274029213	cached
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'None'),77,0.2386696315364275,'SAMME')	0.9090429197796179	cached
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,0.2386696315364275,'SAMME')	0.9711204352814786	19.50794792175293
pca(0.5721054847418433,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.30596607943299386	49.841050148010254
fastICA(87,'parallel','unit-variance','cube');maxAbsScaler();adaBoost(decisionTree('entropy',13,18,0.5349106763526615,6,'balanced'),93,1.160309053055648,'SAMME')	0.8487207502293037	283.4150769710541
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	13.661256313323975
pca(0.9474274612381431,True);adaBoost(decisionTree('entropy',23,10,0.9833650269361177,16,'None'),77,0.2386696315364275,'SAMME')	0.7892437541573797	154.17207646369934
pca(0.832094859541622,False);pca(0.8653203001865177,False);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();nystroem('cosine',0.9653710706805151,10,2,-0.13252596451904441);mlpClassifier((90, 18),0.031000214769746924,0.062039916272437524,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();selectFwe(0.022047071733684243);selectPercentile(87.49912772425178);maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);pca(0.927442831638372,False);gaussianNB(0.007207946144767498)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.024234418979797317);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),57,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	cached
multinomialNB(3.1621955256527947,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
randomForest(79,'entropy','sqrt',3,20,False,'balanced_subsample')	0.9563309584903473	16.98826813697815
pca(0.5848189766227146,False);multinomialNB(3.1621955256527947,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	20.45562243461609
varianceThreshold();selectFwe(0.024234418979797317);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',30,3,0.5213594282970202,7,'balanced'),60,0.44469291544646067,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.02600506239796325);selectFwe(0.021373606981220157);gaussianNB(0.00912301335399194)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(50,'entropy','sqrt',5,19,False,'balanced')	0.9600833343106142	11.519662857055664
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),82,1.207584527142635,'SAMME')	0.9227022458349428	cached
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'None'),77,0.2386696315364275,'SAMME')	0.9090429197796179	cached
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();nystroem('cosine',0.9653710706805151,10,2,-0.13252596451904441);mlpClassifier((90, 18),0.031000214769746924,0.062039916272437524,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.024234418979797317);maxAbsScaler();adaBoost(decisionTree('entropy',30,3,0.5213594282970202,7,'balanced'),60,0.44469291544646067,'SAMME')	0.9518747104847595	41.21781897544861
maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,17,False,'balanced')	0.9989885254003473	23.334669828414917
pca(0.9877255525798894,False);pca(0.8653203001865177,False);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5721054847418433,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.30596607943299386	53.271358489990234
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,0.2386696315364275,'SAMME')	0.9711204352814786	cached
robustScaler(False,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9989675822901397	cached
pca(0.832094859541622,False);pca(0.8653203001865177,False);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.02600506239796325);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),57,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.990488364524013	cached
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,0.2386696315364275,'SAMME')	0.9711204352814786	21.483129501342773
pca(0.8651483985180535,False);pca(0.927442831638372,False);gaussianNB(0.007207946144767498)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',6,16,0.5792228944577095,3,'None'),60,0.44469291544646067,'SAMME')	0.9376470682083367	39.18900799751282
adaBoost(decisionTree('entropy',7,9,0.7361478917330656,16,'balanced'),82,1.207584527142635,'SAMME')	0.9274387827561725	10.54291558265686
minMaxScaler();selectFwe(0.024234418979797317);randomForest(50,'entropy',0.9381739109034369,5,17,False,'balanced')	0.9989885254003473	20.217820405960083
pca(0.8400482734173222,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.8646138565788648	35.45703959465027
maxAbsScaler();varianceThreshold();nystroem('rbf',1.3967929150453577,100,2,0.06060085384686342);maxAbsScaler();adaBoost(decisionTree('gini',9,20,0.49124029405453706,17,'balanced'),68,1.508977157511573,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',10,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9522007363317524	65.61789679527283
pca(0.8651483985180535,False);pca(0.927442831638372,False);gaussianNB(0.007207946144767498)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',7,20,0.606569398646551,5,'balanced'),76,0.2386696315364275,'SAMME')	0.9518535307749214	62.486926794052124
pca(0.9474274612381431,True);adaBoost(decisionTree('entropy',23,10,0.9833650269361177,16,'None'),57,1.1053533339957846,'SAMME')	0.7646865030986592	162.80952286720276
varianceThreshold();selectFwe(0.024234418979797317);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),77,0.2386696315364275,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,True);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),57,1.1053533339957846,'SAMME')	0.8627790360595385	84.30495715141296
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');selectFwe(0.021373606981220157);minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9938453707267343	142.51786422729492
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),76,0.011326510045998361,'SAMME')	0.9989887456972983	45.29970121383667
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,0.2386696315364275,'SAMME')	0.9711204352814786	cached
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9913249361249429	cached
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	cached
varianceThreshold();selectFwe(0.024234418979797317);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),77,0.2386696315364275,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.02600506239796325);selectFwe(0.021373606981220157);gaussianNB(0.00912301335399194)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.024234418979797317);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),57,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.02600506239796325);selectFwe(0.021373606981220157);gaussianNB(0.00912301335399194)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,True);randomForest(50,'entropy',0.9381739109034369,5,17,False,'balanced')	0.9915916274029213	cached
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	cached
randomForest(79,'entropy','sqrt',3,20,False,'balanced_subsample')	0.9563309584903473	cached
pca(0.8651483985180535,False);pca(0.7276512201543657,True);gaussianNB(0.007207946144767498)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5721054847418433,False);pca(0.927442831638372,False);gaussianNB(0.007207946144767498)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);pca(0.8653203001865177,False);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(50,'entropy','sqrt',5,19,False,'balanced')	0.9600833343106142	9.96503758430481
varianceThreshold();selectFwe(0.024234418979797317);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',30,3,0.5213594282970202,7,'balanced'),60,0.44469291544646067,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	cached
varianceThreshold();adaBoost(decisionTree('entropy',7,20,0.606569398646551,5,'balanced'),76,0.2386696315364275,'SAMME')	0.9518535307749214	cached
minMaxScaler();adaBoost(decisionTree('entropy',10,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9522007363317524	cached
varianceThreshold();selectFwe(0.024234418979797317);maxAbsScaler();adaBoost(decisionTree('entropy',30,3,0.5213594282970202,7,'balanced'),60,0.44469291544646067,'SAMME')	0.9518747104847595	cached
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),76,0.011326510045998361,'SAMME')	0.9989887456972983	cached
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	22.45870041847229
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,1.508977157511573,'SAMME')	0.9014763449203838	25.223350763320923
maxAbsScaler();varianceThreshold();nystroem('rbf',1.3967929150453577,100,2,0.06060085384686342);maxAbsScaler();adaBoost(decisionTree('gini',9,20,0.49124029405453706,17,'balanced'),68,0.44469291544646067,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();gaussianNB(0.002088852521283962)	0.793015786581446	2.509150743484497
pca(0.9877255525798894,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),82,1.207584527142635,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);pca(0.8653203001865177,False);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.024234418979797317);randomForest(50,'entropy',0.9381739109034369,5,17,False,'balanced')	0.9989885254003473	18.008768558502197
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9913249361249429	cached
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');selectFwe(0.021373606981220157);minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9938453707267343	cached
pca(0.5859321830028532,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.30596607943299386	57.64103674888611
pca(0.9877255525798894,False);multinomialNB(3.1621955256527947,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
pca(0.5848189766227146,False);pca(0.529256121458529,False);gaussianNB(0.009417950975235439)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.024234418979797317);maxAbsScaler();adaBoost(decisionTree('entropy',30,3,0.5213594282970202,7,'balanced'),60,0.44469291544646067,'SAMME')	0.9518747104847595	44.15364098548889
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,0.2386696315364275,'SAMME')	0.9711204352814786	22.37698245048523
pca(0.8651483985180535,False);pca(0.927442831638372,False);gaussianNB(0.007207946144767498)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9913249361249429	96.94680166244507
pca(0.9877255525798894,True);selectFwe(0.021373606981220157);adaBoost(decisionTree('entropy',22,3,0.25300677426013196,7,'None'),57,1.1053533339957846,'SAMME')	0.8627790360595385	70.66184186935425
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();nystroem('cosine',0.9653710706805151,10,2,-0.13252596451904441);mlpClassifier((90, 18),0.031000214769746924,0.062039916272437524,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(71,'parallel','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(63,'gini',0.9381739109034369,5,20,False,'balanced')	0.975197919388474	129.48101496696472
minMaxScaler();adaBoost(decisionTree('entropy',10,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9522007363317524	34.03805923461914
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();nystroem('cosine',0.9653710706805151,10,2,-0.13252596451904441);mlpClassifier((90, 18),0.031000214769746924,0.062039916272437524,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);pca(0.8653203001865177,False);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),82,1.207584527142635,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',7,20,0.606569398646551,5,'balanced'),76,0.2386696315364275,'SAMME')	0.9518535307749214	cached
pca(0.9877255525798894,True);randomForest(50,'entropy',0.9381739109034369,5,17,False,'balanced')	0.9915916274029213	cached
varianceThreshold();selectFwe(0.024234418979797317);maxAbsScaler();adaBoost(decisionTree('entropy',30,3,0.5213594282970202,7,'balanced'),60,0.44469291544646067,'SAMME')	0.9518747104847595	cached
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	cached
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9934693883785861	cached
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9934693883785861	cached
varianceThreshold();adaBoost(decisionTree('entropy',30,19,0.5213594282970202,14,'balanced'),60,0.44469291544646067,'SAMME')	0.9856889172596051	cached
adaBoost(decisionTree('entropy',10,9,0.7361478917330656,16,'balanced'),82,0.2386696315364275,'SAMME')	0.9711204352814786	cached
minMaxScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8651483985180535,False);pca(0.7276512201543657,True);gaussianNB(0.007207946144767498)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,True);randomForest(50,'entropy',0.9381739109034369,5,17,False,'balanced')	0.9915916274029213	cached
varianceThreshold();fastICA(86,'parallel','unit-variance','cube');selectFwe(0.021373606981220157);minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9938453707267343	cached
minMaxScaler();selectFwe(0.024234418979797317);randomForest(50,'entropy',0.9381739109034369,5,17,False,'balanced')	0.9989885254003473	cached
pca(0.8651483985180535,False);pca(0.927442831638372,False);gaussianNB(0.007207946144767498)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);pca(0.8653203001865177,False);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);multinomialNB(3.1621955256527947,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
