pipeline	fitness	fit_time
pca(0.5951569297451886,True);selectPercentile(18.843415050222315);maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.08095823218449283,20,'None'),14,0.9681399305082878,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by MaxAbsScaler.)
pca(0.6232617590266532,True);selectPercentile(18.843415050222315);maxAbsScaler();decisionTree('entropy',28,5,0.6888553487611566,18,'None')	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by MaxAbsScaler.)
adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),21,0.16811797768305306,'SAMME')	0.371006789427117	8.971478700637817
pca(0.6232617590266532,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();varianceThreshold();logisticRegression('l1','liblinear',1000,18.71785108953918,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
fastICA(33,'parallel','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.08095823218449283,20,'None'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(33,'deflation','arbitrary-variance','cube');minMaxScaler();kNN(2,'uniform',1)	0.3149933038223137	7.270698308944702
fastICA(79,'deflation','arbitrary-variance','logcosh');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();kNN(2,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('entropy',3,5,0.6888553487611566,18,'None')	0.20156090102128538	4.799314022064209
adaBoost(decisionTree('entropy',16,6,0.4060585995545304,16,'balanced'),60,0.30777819460632583,'SAMME')	0.36341532640474317	21.266854763031006
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.3906596431100274	cached
robustScaler(False,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.455651184851639,'SAMME')	0.3660238268500601	15.51600456237793
adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),21,0.455651184851639,'SAMME')	0.3580200783059272	cached
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),72,0.9324907945283316,'SAMME')	0.35421901670535483	cached
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.3555035324990711	cached
selectPercentile(98.42890148021962);varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);minMaxScaler();decisionTree('gini',3,13,0.9375651599387401,1,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);selectPercentile(28.90502000183249);maxAbsScaler();adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),21,0.455651184851639,'SAMME')	0.3294263135427352	7.800153017044067
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('entropy',6,5,0.08095823218449283,20,'None')	0.18097749018474923	61.84797930717468
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','logcosh');minMaxScaler();kNN(2,'uniform',1)	0.3109521167811262	62.69986915588379
robustScaler(True,False);maxAbsScaler();selectPercentile(88.14723038552357);minMaxScaler();adaBoost(decisionTree('entropy',28,13,0.8690671949510088,16,'balanced'),80,0.33181612578723585,'SAMME')	0.3567933805426353	20.61975598335266
logisticRegression('l2','sag',1000,0.32704755922556994,'balanced')	0.2501022295523307	8.416544675827026
robustScaler(False,True);selectPercentile(28.90502000183249);maxAbsScaler();adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),21,0.455651184851639,'SAMME')	0.3294263135427352	cached
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();kNN(2,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();kNN(2,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();adaBoost(decisionTree('gini',20,3,0.06602245055107714,20,'None'),71,1.1557012617394342,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.3906596431100274	cached
robustScaler(False,True);selectPercentile(28.90502000183249);maxAbsScaler();adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),21,0.455651184851639,'SAMME')	0.3294263135427352	cached
selectPercentile(98.42890148021962);varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();robustScaler(False,True);minMaxScaler();decisionTree('entropy',3,13,0.9375651599387401,1,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(33,'parallel','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();adaBoost(decisionTree('gini',6,3,0.08095823218449283,20,'balanced'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',12,11,0.08948321120741831,5,'None'),74,1.158485173216833,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6232617590266532,True);selectPercentile(18.843415050222315);maxAbsScaler();adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),21,0.455651184851639,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(2743, 0)) while a minimum of 1 is required by MaxAbsScaler.)
pca(0.6232617590266532,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();varianceThreshold();logisticRegression('l1','liblinear',1000,18.71785108953918,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();kNN(2,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);kNN(38,'distance',1)	0.34728122916225457	3.012375831604004
robustScaler(False,False);adaBoost(decisionTree('entropy',27,15,0.0015864014143305294,6,'balanced'),21,0.16811797768305306,'SAMME')	0.3941798864003049	4.521920919418335
robustScaler(False,True);selectPercentile(28.90502000183249);nystroem('sigmoid',0.7975635870680484,66,3,0.31787533952319613);adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),21,0.455651184851639,'SAMME')	0.1476190476190476	3.709010124206543
minMaxScaler();maxAbsScaler();kNN(2,'uniform',1)	0.31548224981163175	4.258547306060791
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();adaBoost(decisionTree('entropy',6,12,0.08095823218449283,12,'None'),21,0.455651184851639,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('l2','sag',1000,0.32704755922556994,'balanced')	0.2501022295523307	cached
adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),14,0.30777819460632583,'SAMME')	0.3629580164681403	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',20,12,0.06602245055107714,12,'None'),71,1.1557012617394342,'SAMME')	0.3443061077757927	cached
adaBoost(decisionTree('entropy',16,6,0.4060585995545304,16,'balanced'),60,0.30777819460632583,'SAMME')	0.36341532640474317	cached
fastICA(33,'deflation','arbitrary-variance','logcosh');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();kNN(2,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.455651184851639,'SAMME')	0.3669744122430786	12.62559175491333
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','cube');minMaxScaler();decisionTree('gini',28,5,0.6888553487611566,18,'balanced')	0.32229085800128676	6.325202226638794
robustScaler(True,False);maxAbsScaler();selectPercentile(88.14723038552357);minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.8690671949510088,16,'None'),74,1.158485173216833,'SAMME')	0.3378559940369442	17.813481092453003
varianceThreshold();varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,19,0.8705105581657167,5,'balanced'),83,0.03417762352426213,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',6,15,0.7244734180501099,16,'balanced'),59,0.16811797768305306,'SAMME')	0.35196255727691483	15.58801817893982
robustScaler(True,False);adaBoost(decisionTree('gini',19,15,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.3901311669284887	cached
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();kNN(2,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced')	0.3102553759521297	3.9130587577819824
adaBoost(decisionTree('entropy',3,5,0.6888553487611566,18,'None'),21,0.455651184851639,'SAMME')	0.22758007570118594	6.4360127449035645
robustScaler(False,True);adaBoost(decisionTree('entropy',19,6,0.2630615980738642,18,'balanced'),72,0.9324907945283316,'SAMME')	0.3483497340587003	15.065151453018188
robustScaler(True,False);adaBoost(decisionTree('gini',19,15,0.2630615980738642,18,'balanced'),59,0.9681399305082878,'SAMME')	0.34362619882696877	11.898115396499634
logisticRegression('l2','sag',1000,0.32704755922556994,'balanced')	0.2501022295523307	21.3046817779541
robustScaler(False,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),72,0.9324907945283316,'SAMME')	0.3558608159488189	13.01101803779602
robustScaler(True,True);kNN(38,'uniform',1)	0.23553871255668007	5.106829881668091
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.3906596431100274	10.639730215072632
adaBoost(decisionTree('entropy',28,6,0.6888553487611566,18,'balanced'),60,0.16811797768305306,'SAMME')	0.37524728769161153	19.251173496246338
maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','logcosh');minMaxScaler();decisionTree('entropy',6,5,0.6888553487611566,11,'None')	0.2259881936836992	49.84845304489136
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',28,12,0.08095823218449283,12,'balanced'),21,0.455651184851639,'SAMME')	0.35754398433027934	2.656951665878296
robustScaler(True,False);adaBoost(decisionTree('gini',19,15,0.2630615980738642,18,'balanced'),59,0.16811797768305306,'SAMME')	0.3901311669284887	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',28,12,0.08095823218449283,12,'balanced'),21,0.455651184851639,'SAMME')	0.35754398433027934	cached
robustScaler(True,False);adaBoost(decisionTree('gini',19,15,0.2630615980738642,18,'balanced'),59,0.9681399305082878,'SAMME')	0.34362619882696877	cached
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();kNN(2,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',3,5,0.6888553487611566,18,'None'),21,0.455651184851639,'SAMME')	0.22758007570118594	cached
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.455651184851639,'SAMME')	0.3669744122430786	cached
fastICA(33,'deflation','arbitrary-variance','logcosh');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();kNN(2,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();kNN(2,'uniform',1)	0.31548224981163175	cached
robustScaler(True,False);adaBoost(decisionTree('gini',22,4,0.27488315716626666,19,'None'),29,1.6039072551848974,'SAMME')	0.3124238631548589	3.5245468616485596
robustScaler(False,True);selectPercentile(28.90502000183249);maxAbsScaler();adaBoost(decisionTree('gini',5,20,0.8224941051657746,7,'None'),21,0.455651184851639,'SAMME')	0.23890591358435556	3.613072156906128
adaBoost(decisionTree('entropy',18,10,0.5127697035107445,12,'None'),21,0.455651184851639,'SAMME')	0.3530994495425587	4.728892803192139
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',28,12,0.08095823218449283,12,'balanced'),74,1.158485173216833,'SAMME')	0.3436441148162427	6.33195424079895
varianceThreshold();varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',24,13,0.26534682035753665,20,'None'),34,1.0973406592273496,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);selectPercentile(28.90502000183249);nystroem('sigmoid',0.7975635870680484,66,3,0.31787533952319613);adaBoost(decisionTree('gini',19,5,0.2630615980738642,6,'balanced'),59,0.9681399305082878,'SAMME')	0.1476190476190476	3.875643014907837
robustScaler(False,True);selectPercentile(28.90502000183249);maxAbsScaler();adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),60,0.16811797768305306,'SAMME')	0.3400029948045536	8.498418807983398
fastICA(33,'deflation','arbitrary-variance','logcosh');robustScaler(False,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();kNN(2,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);adaBoost(decisionTree('gini',19,15,0.2630615980738642,18,'balanced'),59,0.9681399305082878,'SAMME')	0.34362619882696877	cached
robustScaler(True,False);adaBoost(decisionTree('entropy',27,15,0.0015864014143305294,18,'balanced'),21,0.455651184851639,'SAMME')	0.3467986468505901	5.548877477645874
adaBoost(decisionTree('entropy',27,6,0.0015864014143305294,18,'balanced'),21,0.455651184851639,'SAMME')	0.3472393270184095	4.785548210144043
logisticRegression('l2','sag',1000,0.32704755922556994,'balanced')	0.2501022295523307	15.705121994018555
fastICA(33,'parallel','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.08095823218449283,20,'None'),21,0.455651184851639,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();adaBoost(decisionTree('gini',6,12,0.08095823218449283,12,'balanced'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',12,2,0.08948321120741831,12,'None'),74,1.158485173216833,'SAMME')	0.3298924544224077	7.296720504760742
varianceThreshold();varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',20,11,0.06602245055107714,5,'None'),71,1.1557012617394342,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',24,16,0.7047001061666285,8,'None'),73,0.7472384740512035,'SAMME')	0.35377158768045397	20.504794359207153
robustScaler(False,False);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();robustScaler(True,True);logisticRegression('l1','liblinear',1000,18.71785108953918,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);selectPercentile(28.90502000183249);maxAbsScaler();adaBoost(decisionTree('entropy',28,5,0.6888553487611566,6,'balanced'),60,0.16811797768305306,'SAMME')	0.34309114028565024	8.229437589645386
pca(0.6232617590266532,True);selectFwe(0.015409065678339369);adaBoost(decisionTree('entropy',27,15,0.0015864014143305294,6,'balanced'),21,0.16811797768305306,'SAMME')	0.27603482523649153	5.720997333526611
robustScaler(True,True);adaBoost(decisionTree('gini',19,6,0.2630615980738642,18,'balanced'),59,0.3498303479739644,'SAMME')	0.3735321240105943	7.6536359786987305
robustScaler(False,True);adaBoost(decisionTree('entropy',27,6,0.2630615980738642,18,'balanced'),21,0.16811797768305306,'SAMME')	0.3851380776544645	5.226954460144043
logisticRegression('l2','sag',1000,18.71785108953918,'balanced')	0.2394337920394845	15.57789945602417
pca(0.6232617590266532,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
adaBoost(decisionTree('gini',12,6,0.6888553487611566,18,'balanced'),60,0.16811797768305306,'SAMME')	0.3930052265529642	10.631012439727783
fastICA(33,'parallel','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();adaBoost(decisionTree('gini',6,3,0.08095823218449283,20,'balanced'),14,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);adaBoost(decisionTree('entropy',7,15,0.0015864014143305294,6,'balanced'),98,1.670330590096956,'SAMME')	0.30666394413178005	10.207396507263184
adaBoost(decisionTree('entropy',6,15,0.7244734180501099,16,'balanced'),72,0.9324907945283316,'SAMME')	0.30806216690236254	11.617149114608765
robustScaler(False,True);adaBoost(decisionTree('gini',20,3,0.06602245055107714,20,'None'),71,1.1557012617394342,'SAMME')	0.32705843688478664	6.147241592407227
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();adaBoost(decisionTree('entropy',19,6,0.2630615980738642,18,'balanced'),72,0.9324907945283316,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6232617590266532,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',16,6,0.4060585995545304,16,'balanced'),60,0.30777819460632583,'SAMME')	0.2907786356454919	46.6768753528595
logisticRegression('l1','liblinear',1000,18.71785108953918,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
robustScaler(False,True);adaBoost(decisionTree('entropy',27,6,0.2630615980738642,18,'balanced'),21,0.16811797768305306,'SAMME')	0.3851380776544645	cached
adaBoost(decisionTree('gini',12,6,0.6888553487611566,18,'balanced'),60,0.16811797768305306,'SAMME')	0.3930052265529642	cached
adaBoost(decisionTree('entropy',18,10,0.5127697035107445,12,'None'),21,0.455651184851639,'SAMME')	0.3530994495425587	cached
robustScaler(False,False);minMaxScaler();varianceThreshold();logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)	eval_error (The 'liblinear' solver does not support multiclass classification (n_classes >= 3). Either use another solver or wrap the estimator in a OneVsRestClassifier to keep applying a one-versus-rest scheme.)
pca(0.6232617590266532,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);adaBoost(decisionTree('entropy',27,15,0.0015864014143305294,6,'balanced'),21,0.16811797768305306,'SAMME')	0.27106297377822974	4.299503803253174
robustScaler(True,False);adaBoost(decisionTree('gini',19,15,0.2630615980738642,18,'balanced'),59,0.9681399305082878,'SAMME')	0.34362619882696877	cached
adaBoost(decisionTree('entropy',6,15,0.7244734180501099,16,'balanced'),72,0.9324907945283316,'SAMME')	0.30806216690236254	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,4,0.13859522425108772,1,'None'),74,1.158485173216833,'SAMME')	0.34539470386081333	6.422542095184326
robustScaler(True,False);adaBoost(decisionTree('gini',19,15,0.2630615980738642,18,'balanced'),59,0.9681399305082878,'SAMME')	0.34362619882696877	cached
robustScaler(False,True);selectPercentile(28.90502000183249);maxAbsScaler();adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),60,0.16811797768305306,'SAMME')	0.3400029948045536	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',7,15,0.0015864014143305294,6,'balanced'),98,1.670330590096956,'SAMME')	0.30666394413178005	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',12,15,0.08948321120741831,12,'None'),74,1.158485173216833,'SAMME')	0.32968633052229607	7.01455020904541
robustScaler(True,False);adaBoost(decisionTree('entropy',19,15,0.2630615980738642,18,'balanced'),72,0.9324907945283316,'SAMME')	0.34964411211709767	7.415306568145752
robustScaler(False,False);varianceThreshold();nystroem('cosine',4.040132991152807,67,3,0.6330013753243537);selectPercentile(72.23210528614831);multinomialNB(0.21038420778994418,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(True,True);robustScaler(False,True);fastICA(40,'parallel','unit-variance','cube');selectPercentile(40.11281032560117);adaBoost(decisionTree('entropy',27,15,0.0015864014143305294,18,'balanced'),73,0.7472384740512035,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',28,15,0.6888553487611566,16,'balanced'),60,0.16811797768305306,'SAMME')	0.3888265857406813	9.899433374404907
robustScaler(True,True);adaBoost(decisionTree('gini',20,3,0.06602245055107714,20,'None'),99,1.1557012617394342,'SAMME')	0.3312481345368284	7.784839868545532
robustScaler(True,False);adaBoost(decisionTree('gini',19,15,0.2630615980738642,18,'balanced'),59,0.9681399305082878,'SAMME')	0.34362619882696877	cached
adaBoost(decisionTree('gini',6,15,0.7244734180501099,16,'balanced'),59,0.16811797768305306,'SAMME')	0.3758798752719091	9.02941346168518
varianceThreshold();varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',20,11,0.06602245055107714,5,'None'),71,0.30777819460632583,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();adaBoost(decisionTree('gini',6,12,0.08095823218449283,12,'balanced'),14,1.1557012617394342,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();maxAbsScaler();minMaxScaler();logisticRegression('l1','liblinear',1000,0.32704755922556994,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',24,16,0.7047001061666285,8,'None'),21,0.455651184851639,'SAMME')	0.36443869701874687	8.782043695449829
robustScaler(True,False);adaBoost(decisionTree('gini',19,15,0.2630615980738642,18,'balanced'),59,0.9681399305082878,'SAMME')	0.34362619882696877	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',27,15,0.0015864014143305294,6,'balanced'),21,0.16811797768305306,'SAMME')	0.3941798864003049	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',7,2,0.0015864014143305294,6,'balanced'),98,1.670330590096956,'SAMME')	0.3124530170959842	11.321450471878052
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',28,12,0.08095823218449283,12,'balanced'),21,0.455651184851639,'SAMME')	0.35754398433027934	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',27,15,0.0015864014143305294,6,'balanced'),21,0.16811797768305306,'SAMME')	0.3941798864003049	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',27,15,0.0015864014143305294,6,'balanced'),21,0.16811797768305306,'SAMME')	0.3941798864003049	cached
robustScaler(False,True);selectPercentile(28.90502000183249);maxAbsScaler();adaBoost(decisionTree('entropy',27,5,0.0015864014143305294,6,'balanced'),60,0.16811797768305306,'SAMME')	0.3400029948045536	cached
robustScaler(True,False);adaBoost(decisionTree('gini',19,15,0.2630615980738642,18,'balanced'),14,0.30777819460632583,'SAMME')	0.3640595681476227	4.590258836746216
fastICA(33,'deflation','arbitrary-variance','cube');robustScaler(True,True);maxAbsScaler();selectPercentile(60.86109873307718);maxAbsScaler();adaBoost(decisionTree('gini',6,12,0.08095823218449283,12,'balanced'),59,0.16811797768305306,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);selectPercentile(28.90502000183249);maxAbsScaler();adaBoost(decisionTree('entropy',6,5,0.7244734180501099,6,'balanced'),72,0.9324907945283316,'SAMME')	0.2858955784472729	10.675804376602173
adaBoost(decisionTree('entropy',27,6,0.0015864014143305294,18,'balanced'),21,0.455651184851639,'SAMME')	0.3472393270184095	4.636790990829468
minMaxScaler();maxAbsScaler();kNN(2,'uniform',1)	0.31548224981163175	2.9718852043151855
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',27,12,0.0015864014143305294,6,'balanced'),60,0.16811797768305306,'SAMME')	0.36491971485324576	7.629937171936035
pca(0.6232617590266532,True);selectFwe(0.015409065678339369);nystroem('poly',0.40708636393485853,37,4,-0.3707459129873867);minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',8,10,0.21240376675556605,15,'None'),71,1.1557012617394342,'SAMME')	0.23341255946474088	13.175651788711548
robustScaler(False,True);selectPercentile(28.90502000183249);maxAbsScaler();adaBoost(decisionTree('gini',28,5,0.08095823218449283,12,'balanced'),74,1.158485173216833,'SAMME')	0.3233725912543486	6.358853578567505
maxAbsScaler();fastICA(79,'deflation','arbitrary-variance','cube');minMaxScaler();adaBoost(decisionTree('gini',24,16,0.7047001061666285,8,'None'),73,0.8708263392316106,'SAMME')	0.34797068306207446	16.89692234992981
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',28,12,0.08095823218449283,12,'balanced'),74,1.158485173216833,'SAMME')	0.3436441148162427	cached
adaBoost(decisionTree('gini',12,6,0.6888553487611566,18,'balanced'),60,0.16811797768305306,'SAMME')	0.3930052265529642	cached
